<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATP,60,20241202,140000,16.3499,16.8773,16.3499,16.8773,152.2518891702,0
ATP,60,20241203,100000,16.8773,16.9252,16.7814,16.9252,725.8035264552,0
ATP,60,20241203,130000,16.7814,16.7814,16.7814,16.7814,1.0428211587,0
ATP,60,20241203,170000,16.9252,16.9732,16.9252,16.9732,104.28211587,0
ATP,60,20241204,110000,16.9732,16.9732,16.9732,16.9732,544.3526448414,0
ATP,60,20241204,120000,17.0691,17.0691,17.0691,17.0691,208.56423174,0
ATP,60,20241204,130000,17.2129,17.3568,17.2129,17.3568,456.7556675106,0
ATP,60,20241204,140000,17.3568,17.4527,17.3568,17.4527,252.3627204054,0
ATP,60,20241204,150000,17.5486,17.5486,17.5486,17.5486,5.2141057935,0
ATP,60,20241205,100000,17.2129,17.2129,17.2129,17.2129,1.0428211587,0
ATP,60,20241205,110000,17.4527,17.4527,17.4527,17.4527,20.856423174,0
ATP,60,20241206,100000,17.4527,17.4527,17.4527,17.4527,7.2997481109,0
ATP,60,20241206,140000,17.4527,17.4527,17.4527,17.4527,59.440806045900004,0
ATP,60,20241209,100000,17.4527,17.4527,17.3568,17.3568,84.4685138547,0
ATP,60,20241209,110000,17.3568,17.3568,17.3568,17.3568,128.2670025201,0
ATP,60,20241209,130000,17.4527,17.4527,17.4527,17.4527,10.428211587,0
ATP,60,20241209,150000,17.4527,17.4527,17.4527,17.4527,10.428211587,0
ATP,60,20241210,100000,17.2609,17.2609,17.2609,17.2609,213.7783375335,0
ATP,60,20241210,140000,17.2609,17.4527,16.8773,17.4527,117.8387909331,0
ATP,60,20241211,100000,17.2609,17.2609,17.2609,17.2609,62.569269522,0
ATP,60,20241211,110000,17.4527,17.4527,17.4527,17.4527,41.712846348,0
ATP,60,20241212,100000,17.3568,17.4527,16.9252,17.4527,13.5566750631,0
ATP,60,20241213,110000,17.4527,17.4527,17.4527,17.4527,8.3425692696,0
ATP,60,20241213,170000,17.4527,17.4527,17.4527,17.4527,89.6826196482,0
ATP,60,20241217,100000,17.4527,17.4527,17.4527,17.4527,2.0856423174,0
ATP,60,20241217,110000,16.8773,17.2609,16.8773,17.2609,122.0100755679,0
ATP,60,20241217,160000,17.2129,17.2129,17.2129,17.2129,9.385390428300001,0
ATP,60,20241218,150000,17.2609,17.2609,17.2609,17.2609,104.28211587,0
ATP,60,20241218,170000,17.2609,17.2609,17.2609,17.2609,142.86649874190002,0
ATP,60,20241219,100000,16.8773,16.8773,16.8773,16.8773,26.0705289675,0
ATP,60,20241219,130000,16.8773,16.8773,16.8773,16.8773,143.9093199006,0
ATP,60,20241219,150000,16.8773,17.2609,16.8773,17.2609,478.6549118433,0
ATP,60,20241220,100000,17.2609,17.2609,17.2609,17.2609,208.56423174,0
ATP,60,20241220,110000,17.2609,17.4527,17.2609,17.4527,63.6120906807,0
ATP,60,20241220,130000,17.3568,17.4527,17.3568,17.4527,11.4710327457,0
ATP,60,20241220,150000,17.4527,17.4527,17.4527,17.4527,886.397984895,0
