<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RND,60,20240912,130000,115,115,113,113,178,0
RND,60,20240913,100000,113.5,113.5,113.5,113.5,3,0
RND,60,20240913,120000,115,115,115,115,1,0
RND,60,20240913,130000,115,115,113,113,52,0
RND,60,20240913,140000,116,116,116,116,2,0
RND,60,20240916,100000,116,116,116,116,2,0
RND,60,20240916,140000,114,114,113.5,113.5,24,0
RND,60,20240916,150000,113.5,115,113.5,115,12,0
RND,60,20240916,160000,113,113,113,113,9,0
RND,60,20240917,100000,113,113,113,113,1,0
RND,60,20240917,120000,114.5,120,114.5,120,116,0
RND,60,20240917,130000,119,119,119,119,11,0
RND,60,20240917,140000,115,115,115,115,15,0
RND,60,20240917,150000,115,115,115,115,8,0
RND,60,20240917,160000,115,115,115,115,9,0
RND,60,20240918,100000,118.5,119.5,113.5,119.5,124,0
RND,60,20240919,110000,118,118,117,117,11,0
RND,60,20240919,120000,115.5,117,115.5,117,13,0
RND,60,20240919,150000,116,116,116,116,4,0
RND,60,20240919,160000,117.5,118,117.5,118,65,0
RND,60,20240919,170000,116,116,116,116,5,0
RND,60,20240920,100000,120,126.5,120,124,146,0
RND,60,20240920,110000,124,126.5,124,124,25,0
RND,60,20240920,130000,124,125.5,123,125.5,61,0
RND,60,20240920,170000,125.5,125.5,125.5,125.5,38,0
RND,60,20240923,100000,120.5,127,108.5,108.5,473,0
RND,60,20240923,110000,108.5,113,108.5,113,802,0
RND,60,20240923,120000,112,113,108.5,109,484,0
RND,60,20240923,130000,108.5,110.5,108.5,110.5,52,0
RND,60,20240923,140000,110,110,108.5,108.5,154,0
RND,60,20240923,150000,108.5,110,108.5,109,249,0
RND,60,20240923,170000,111,111,110,110,20,0
RND,60,20240924,110000,112,119.5,111,119.5,21,0
RND,60,20240925,100000,117.5,117.5,117.5,117.5,5,0
RND,60,20240925,110000,117.5,117.5,117.5,117.5,2,0
RND,60,20240925,120000,110.5,116.5,110.5,116.5,3,0
RND,60,20240925,150000,113.5,116,110,116,11,0
RND,60,20240925,160000,111,111,111,111,9,0
RND,60,20240925,170000,115,115,115,115,1,0
RND,60,20240926,100000,115.5,115.5,115.5,115.5,2,0
RND,60,20240926,110000,115.5,116.5,115.5,116.5,4,0
RND,60,20240926,120000,115,115,115,115,43,0
RND,60,20240926,150000,115,115,115,115,81,0
RND,60,20240926,160000,115,116.5,110.5,116.5,31,0
RND,60,20240927,110000,115,115,115,115,14,0
RND,60,20240927,140000,115.5,116,115.5,116,8,0
RND,60,20240927,160000,116,116,116,116,12,0
RND,60,20240927,170000,116,118,116,118,48,0
RND,60,20240930,100000,118,119.5,110,119.5,182,0
RND,60,20240930,120000,113,117.5,111.5,111.5,5,0
RND,60,20240930,130000,116.5,116.5,116.5,116.5,1,0
RND,60,20240930,150000,116.5,116.5,116.5,116.5,3,0
RND,60,20241001,100000,112.5,116,110,116,51,0
RND,60,20241001,110000,115,115,108.5,109,236,0
RND,60,20241001,120000,115,115,115,115,1,0
RND,60,20241001,130000,108.5,115,108.5,114.5,17,0
RND,60,20241001,160000,108.5,108.5,108,108,18,0
RND,60,20241001,170000,107,114,103.5,105.5,197,0
RND,60,20241002,100000,105,109.5,103.5,109.5,31,0
RND,60,20241002,120000,108.5,109,108.5,109,6,0
RND,60,20241002,130000,109,109.5,104.5,104.5,19,0
RND,60,20241002,140000,105,109,105,109,11,0
RND,60,20241002,160000,102,102,96,100,319,0
RND,60,20241002,170000,109,109,102,107,13,0
RND,60,20241003,110000,101,113,98,113,196,0
RND,60,20241003,120000,99,99,99,99,147,0
RND,60,20241003,130000,101,101,101,101,45,0
RND,60,20241003,140000,101,103.5,101,103.5,39,0
RND,60,20241004,120000,100,101,100,101,3,0
RND,60,20241004,130000,100,101,99.8,101,30,0
RND,60,20241004,140000,101,105.5,101,105.5,11,0
RND,60,20241004,150000,103,103,103,103,13,0
RND,60,20241004,160000,100.5,100.5,100.5,100.5,10,0
RND,60,20241004,170000,102.5,103,102.5,103,17,0
RND,60,20241007,100000,100.5,104,99.4,104,112,0
RND,60,20241007,110000,99.6,103.5,99.4,103.5,11,0
RND,60,20241007,120000,103.5,105.5,103.5,105.5,26,0
RND,60,20241007,160000,100.5,100.5,100.5,100.5,10,0
RND,60,20241008,100000,102.5,102.5,102.5,102.5,2,0
RND,60,20241008,110000,104.5,104.5,104.5,104.5,1,0
RND,60,20241008,130000,105,110,105,110,60,0
RND,60,20241008,170000,108,108,108,108,1,0
RND,60,20241009,110000,108,108,108,108,9,0
RND,60,20241009,140000,103.5,103.5,103.5,103.5,57,0
RND,60,20241009,150000,103.5,103.5,103.5,103.5,50,0
RND,60,20241009,170000,104,104,104,104,5,0
RND,60,20241010,100000,103.5,103.5,103.5,103.5,17,0
RND,60,20241010,120000,106.5,107,106.5,107,8,0
RND,60,20241010,140000,103.5,108.5,103.5,108.5,55,0
RND,60,20241010,150000,106.5,106.5,106.5,106.5,1,0
RND,60,20241010,160000,103.5,106.5,103.5,106.5,21,0
RND,60,20241010,170000,108.5,108.5,108.5,108.5,5,0
RND,60,20241011,100000,108.5,110,108.5,110,9,0
RND,60,20241011,170000,107.5,109,107.5,109,2,0
RND,60,20241015,100000,113.5,115,113,114,36,0
RND,60,20241015,160000,106.5,106.5,106.5,106.5,3,0
RND,60,20241015,170000,106.5,106.5,106.5,106.5,1,0
RND,60,20241016,110000,113,113,113,113,1,0
RND,60,20241016,130000,110,115,110,115,50,0
RND,60,20241016,140000,112,114.5,112,114.5,2,0
RND,60,20241016,150000,114.5,114.5,114.5,114.5,20,0
RND,60,20241016,160000,114.5,115,114.5,115,68,0
RND,60,20241016,170000,115,115,115,115,12,0
RND,60,20241017,100000,115,115,115,115,11,0
RND,60,20241017,120000,114.5,115,114.5,115,30,0
RND,60,20241018,110000,115,119.5,115,119.5,9,0
RND,60,20241021,100000,118.5,118.5,118.5,118.5,10,0
RND,60,20241022,120000,111.5,111.5,111,111,7,0
RND,60,20241022,130000,111,111,105.5,105.5,32,0
RND,60,20241022,170000,111,111,111,111,11,0
RND,60,20241023,100000,116.5,116.5,116.5,116.5,1,0
RND,60,20241025,140000,113.5,113.5,113.5,113.5,1,0
RND,60,20241028,100000,107,107,107,107,1,0
RND,60,20241028,110000,106,106,106,106,3,0
RND,60,20241028,120000,106.5,106.5,106.5,106.5,8,0
RND,60,20241029,130000,112.5,112.5,110,110,11,0
RND,60,20241030,100000,111.5,111.5,111.5,111.5,2,0
RND,60,20241105,130000,107,109.5,107,109.5,2,0
RND,60,20241106,100000,105,109,105,109,47,0
RND,60,20241106,110000,109,111.5,109,111.5,21,0
RND,60,20241106,120000,114.5,114.5,114.5,114.5,1,0
RND,60,20241108,110000,112,112,105,105,51,0
RND,60,20241108,120000,110,111,105,105,69,0
RND,60,20241108,130000,109,109,105,105,305,0
RND,60,20241112,110000,107,107,105,105,17,0
RND,60,20241112,120000,105.5,105.5,105,105,56,0
RND,60,20241114,150000,105,105,105,105,50,0
RND,60,20241115,100000,106,106,106,106,9,0
RND,60,20241115,150000,108.5,108.5,108.5,108.5,2,0
RND,60,20241115,170000,105,105,105,105,30,0
RND,60,20241119,100000,105,110,105,110,85,0
RND,60,20241119,110000,105.5,105.5,105.5,105.5,20,0
RND,60,20241119,140000,106.5,106.5,106.5,106.5,191,0
RND,60,20241119,160000,106.5,106.5,106.5,106.5,20,0
RND,60,20241120,120000,106,106.5,106,106.5,6,0
RND,60,20241121,110000,105,105,105,105,71,0
RND,60,20241121,140000,105,105,105,105,15,0
RND,60,20241122,100000,104,104,104,104,16,0
RND,60,20241122,110000,105,105,105,105,15,0
RND,60,20241122,120000,105,108,105,108,8,0
RND,60,20241122,160000,104,104,104,104,8,0
RND,60,20241122,170000,104,104,104,104,1,0
RND,60,20241125,100000,107.5,109,107.5,109,2,0
RND,60,20241125,130000,109,110,109,110,10,0
RND,60,20241125,160000,109.5,110,109.5,110,25,0
RND,60,20241126,100000,109.5,109.5,104.5,104.5,10,0
RND,60,20241126,120000,108,108,108,108,2,0
RND,60,20241127,100000,104.5,104.5,104.5,104.5,16,0
RND,60,20241127,160000,104,104,104,104,15,0
RND,60,20241128,100000,103,103,100,100,134,0
RND,60,20241128,150000,102,102,102,102,20,0
RND,60,20241128,170000,106,106,106,106,1,0
RND,60,20241129,110000,106,106,106,106,2,0
RND,60,20241129,120000,101,101,100.5,100.5,30,0
RND,60,20241129,170000,101,106,100.5,106,41,0
RND,60,20241202,100000,108,108,100,100,35,0
RND,60,20241202,110000,105,105,105,105,1,0
RND,60,20241202,130000,100,100,100,100,10,0
RND,60,20241202,140000,100,100,99,99,2,0
RND,60,20241202,150000,100,100,99,99,12,0
RND,60,20241202,160000,98,98.2,98,98.2,62,0
RND,60,20241202,170000,99.8,100,97.2,100,687,0
RND,60,20241203,100000,102.5,102.5,102.5,102.5,1,0
RND,60,20241203,110000,97.6,102,97.2,102,5,0
RND,60,20241203,130000,97.4,97.4,97.4,97.4,85,0
RND,60,20241203,140000,102,102,102,102,1,0
RND,60,20241203,160000,97.4,97.4,97.4,97.4,3,0
RND,60,20241203,170000,97.8,100,97.8,100,201,0
RND,60,20241204,120000,97.4,97.4,90.6,95,155,0
RND,60,20241204,130000,95,95,95,95,44,0
RND,60,20241204,140000,95,97.6,95,97.6,10,0
RND,60,20241204,160000,97.8,97.8,97.8,97.8,21,0
RND,60,20241204,170000,95.2,98,95.2,98,16,0
RND,60,20241205,110000,98,98,98,98,1,0
RND,60,20241205,120000,99.4,99.4,99.4,99.4,1,0
RND,60,20241205,130000,95,99.2,92.8,99.2,24,0
RND,60,20241206,110000,98.8,98.8,98.8,98.8,1,0
RND,60,20241206,120000,93.6,93.6,93.6,93.6,1,0
RND,60,20241206,130000,98.8,98.8,98.8,98.8,1,0
RND,60,20241209,100000,99,99,95,95,28,0
RND,60,20241209,110000,95,98,94.2,98,24,0
RND,60,20241209,140000,97.4,97.4,97.4,97.4,5,0
RND,60,20241210,160000,97.4,97.4,97.4,97.4,2,0
RND,60,20241211,100000,93.6,93.6,92.4,92.4,7,0
RND,60,20241211,110000,97.2,97.2,92.8,97.2,13,0
RND,60,20241211,130000,97,97,97,97,1,0
RND,60,20241212,120000,93.2,96.6,93.2,96.6,2,0
RND,60,20241212,130000,92.6,96.2,90,96.2,99,0
RND,60,20241213,100000,94.8,94.8,94.8,94.8,2,0
RND,60,20241213,110000,93.6,93.6,93.6,93.6,1,0
RND,60,20241213,150000,93,93,93,93,22,0
RND,60,20241213,160000,93,93,93,93,20,0
RND,60,20241213,170000,93,93,93,93,5,0
RND,60,20241216,100000,93,93.8,84.2,93.8,220,0
RND,60,20241216,130000,92.6,92.8,92.6,92.8,6,0
RND,60,20241217,110000,90,91.8,87,91.8,70,0
RND,60,20241217,120000,91.8,92,91.8,92,87,0
RND,60,20241217,130000,90.2,91.6,90.2,91.6,42,0
RND,60,20241217,140000,90.2,90.2,90.2,90.2,19,0
RND,60,20241217,150000,91.6,91.6,91.6,91.6,1,0
RND,60,20241217,170000,91.6,91.6,91.6,91.6,1,0
RND,60,20241218,100000,91.6,91.6,91.6,91.6,13,0
RND,60,20241218,110000,91.6,91.6,91.6,91.6,20,0
RND,60,20241219,100000,91,92.2,90,92,23,0
RND,60,20241219,130000,92,92,92,92,101,0
RND,60,20241219,150000,90,90,90,90,50,0
RND,60,20241219,160000,90.2,91.6,90.2,90.4,42,0
RND,60,20241219,170000,90.4,90.4,90,90,11,0
RND,60,20241220,100000,90,90,88,88,59,0
RND,60,20241220,110000,87,87,87,87,35,0
RND,60,20241220,120000,87,91.6,87,91.6,44,0
RND,60,20241220,130000,91.6,91.6,91.6,91.6,1,0
RND,60,20241220,160000,88.2,88.2,88,88,43,0
RND,60,20241220,170000,88.2,91.6,88,91.6,36,0
RND,60,20241223,120000,89.2,91.6,89.2,91.6,13,0
RND,60,20241223,130000,91.6,91.6,91.6,91.6,8,0
RND,60,20241223,140000,90,91.6,90,91.6,6,0
RND,60,20241230,100000,91,91.6,91,91.6,5,0
RND,60,20241230,120000,91,91.6,91,91.6,4,0
RND,60,20241230,160000,91,91,91,91,13,0
RND,60,20250102,100000,91,91,88.4,88.4,45,0
RND,60,20250102,110000,88.4,88.4,88.4,88.4,15,0
RND,60,20250102,120000,88.4,88.4,88.4,88.4,12,0
RND,60,20250102,130000,92,92,88.2,88.2,11,0
RND,60,20250102,140000,92,92,86.2,86.2,21,0
RND,60,20250102,150000,86.4,86.4,86.2,86.2,35,0
RND,60,20250102,160000,87.2,92,87.2,92,11,0
RND,60,20250103,150000,87,87,86,86,30,0
RND,60,20250103,160000,87.8,89.6,87.8,89.6,15,0
RND,60,20250107,100000,89.6,91.6,89.6,90.2,176,0
RND,60,20250107,130000,92.2,92.8,92.2,92.8,11,0
RND,60,20250107,140000,95,95,95,95,296,0
RND,60,20250107,160000,94.8,95,94.8,95,15,0
RND,60,20250108,100000,90.4,90.4,90.4,90.4,2,0
RND,60,20250108,150000,94.6,94.6,94.6,94.6,1,0
RND,60,20250109,140000,94.4,94.4,94.4,94.4,2,0
RND,60,20250110,130000,91.2,91.2,91,91,100,0
RND,60,20250110,140000,91.4,91.4,91.4,91.4,11,0
RND,60,20250110,150000,93,93,93,93,7,0
RND,60,20250110,160000,91.2,91.2,91,91,25,0
RND,60,20250113,100000,91,91,91,91,40,0
RND,60,20250113,110000,90,93,90,93,12,0
RND,60,20250113,130000,93,93,93,93,22,0
RND,60,20250114,100000,94,94,89.6,89.6,79,0
RND,60,20250114,160000,94,94,94,94,1,0
RND,60,20250116,100000,93,93,93,93,1,0
RND,60,20250120,110000,95,95,95,95,1,0
RND,60,20250120,150000,90.2,90.2,89.4,89.4,30,0
RND,60,20250120,170000,94.8,94.8,94.8,94.8,1,0
RND,60,20250121,130000,89.8,89.8,89.8,89.8,12,0
RND,60,20250121,150000,93,93,93,93,1,0
RND,60,20250121,170000,93,93,93,93,1,0
RND,60,20250122,100000,93,95,93,95,50,0
RND,60,20250122,130000,90.2,90.2,90,90,50,0
RND,60,20250122,140000,93.4,93.4,93.4,93.4,1,0
RND,60,20250122,160000,90.2,90.2,90,90,53,0
RND,60,20250122,170000,93.2,93.2,93.2,93.2,1,0
RND,60,20250123,100000,93.4,93.4,93.2,93.2,41,0
RND,60,20250123,110000,93.2,93.2,93.2,93.2,7,0
RND,60,20250123,120000,90.2,90.2,90,90,90,0
RND,60,20250123,130000,89.4,89.4,89.4,89.4,1,0
RND,60,20250123,150000,89.4,89.4,89.4,89.4,3,0
RND,60,20250123,160000,89.4,89.4,89.4,89.4,14,0
RND,60,20250123,170000,92.6,92.6,92.6,92.6,2,0
RND,60,20250124,160000,92.8,93,92.8,93,50,0
RND,60,20250127,100000,90,90,88,88,100,0
RND,60,20250127,110000,92.6,92.6,88,92.6,5,0
RND,60,20250127,120000,92.6,92.6,92.6,92.6,11,0
RND,60,20250128,100000,88.8,88.8,88.8,88.8,55,0
RND,60,20250128,120000,91.8,91.8,91.8,91.8,1,0
RND,60,20250129,140000,90,90,90,90,9,0
RND,60,20250129,150000,88,90,88,90,22,0
RND,60,20250129,160000,90,90,90,90,10,0
RND,60,20250130,100000,89.2,89.6,88,88,85,0
RND,60,20250130,130000,89.4,89.4,89.4,89.4,7,0
RND,60,20250130,140000,87.8,87.8,85.2,85.2,170,0
RND,60,20250130,150000,85.2,85.2,85.2,85.2,12,0
RND,60,20250130,160000,86.2,86.2,85.2,85.2,101,0
RND,60,20250131,100000,86,86,85,85,21,0
RND,60,20250131,110000,85,86,84,86,16,0
RND,60,20250131,120000,84.2,85.8,84,85.8,29,0
RND,60,20250131,130000,84,84,84,84,7,0
RND,60,20250131,140000,84,84,84,84,8,0
RND,60,20250131,150000,84.2,84.2,84,84.2,154,0
RND,60,20250203,100000,85.4,89,85.4,89,41,0
RND,60,20250203,120000,83.4,83.4,83,83.4,62,0
RND,60,20250203,130000,87.8,87.8,83,86.8,52,0
RND,60,20250203,140000,86.6,86.6,86.6,86.6,3,0
RND,60,20250203,160000,87,87,87,87,1,0
RND,60,20250203,170000,87,87,87,87,3,0
RND,60,20250204,120000,83.4,83.4,82.2,82.2,64,0
RND,60,20250204,130000,82.4,82.4,81.8,81.8,19,0
RND,60,20250204,150000,84.8,84.8,84.8,84.8,1,0
RND,60,20250204,160000,84.8,85.2,84.8,85.2,25,0
RND,60,20250204,170000,82.6,84.8,82,82.4,39,0
RND,60,20250205,100000,84,84,84,84,18,0
RND,60,20250205,110000,84,84,84,84,1,0
RND,60,20250205,130000,83.8,83.8,83.6,83.6,22,0
RND,60,20250205,150000,83.4,83.4,83.4,83.4,1,0
RND,60,20250206,100000,82.4,82.4,81.8,82.2,162,0
RND,60,20250206,110000,83.8,83.8,83.8,83.8,10,0
RND,60,20250206,120000,83.8,87,83.8,87,7,0
RND,60,20250207,100000,85.6,85.6,85.6,85.6,7,0
RND,60,20250207,140000,82.4,82.4,82,82,100,0
RND,60,20250207,150000,82,82,82,82,78,0
RND,60,20250207,160000,82,83,82,82,153,0
RND,60,20250207,170000,82.4,82.4,82.2,82.2,38,0
RND,60,20250210,110000,83,85,83,85,157,0
RND,60,20250210,120000,85.6,86,82.6,82.6,21,0
RND,60,20250210,130000,86,86,86,86,7,0
RND,60,20250210,170000,84.4,86,84.2,86,66,0
RND,60,20250211,100000,86,86,86,86,12,0
RND,60,20250211,110000,85.2,85.2,85,85,116,0
RND,60,20250211,120000,84.2,84.2,83,83.2,25,0
RND,60,20250211,130000,83.2,84.6,82,84.6,201,0
RND,60,20250212,100000,84.4,84.4,82.2,84.4,17,0
RND,60,20250212,110000,82.6,82.6,82.6,82.6,15,0
RND,60,20250212,120000,82.6,82.6,82.4,82.4,15,0
RND,60,20250212,130000,82.4,82.4,82,82.2,114,0
RND,60,20250212,140000,82.2,82.2,82,82,100,0
RND,60,20250212,150000,82.6,82.6,82.6,82.6,1,0
RND,60,20250212,160000,82.2,82.8,82,82.8,191,0
RND,60,20250212,170000,83.2,83.2,82,83,136,0
RND,60,20250213,100000,83,84.6,83,84.6,20,0
RND,60,20250213,110000,84.6,86,84.6,86,121,0
RND,60,20250213,120000,86,88,86,88,301,0
RND,60,20250213,130000,87.4,87.4,87.4,87.4,730,0
RND,60,20250214,100000,83.4,87.4,83.4,87.4,2,0
RND,60,20250214,130000,87.4,87.4,87.4,87.4,2,0
RND,60,20250217,100000,83.4,87.4,83.4,87.4,20,0
RND,60,20250217,130000,87.4,87.4,87.4,87.4,3,0
RND,60,20250218,140000,87.2,87.2,83.4,83.4,39,0
RND,60,20250218,150000,83.6,83.6,82.6,82.6,134,0
RND,60,20250218,170000,86.8,86.8,86.8,86.8,1,0
RND,60,20250219,100000,83.4,84.8,82.6,84.8,175,0
RND,60,20250219,120000,83.6,83.6,83.6,83.6,24,0
RND,60,20250219,150000,83,86,82,86,264,0
RND,60,20250220,140000,84.8,84.8,84.8,84.8,1,0
RND,60,20250220,150000,83,83,83,83,10,0
RND,60,20250221,130000,84.2,85.2,82.2,85.2,51,0
RND,60,20250221,150000,83,83,83,83,3,0
RND,60,20250221,160000,84.8,85,84.8,85,17,0
RND,60,20250224,100000,82.2,82.2,82,82,35,0
RND,60,20250224,110000,84.8,84.8,84.8,84.8,1,0
RND,60,20250224,130000,84.4,84.4,84.4,84.4,3,0
RND,60,20250225,100000,82.2,82.2,81.8,81.8,100,0
RND,60,20250225,110000,84,84,84,84,1,0
RND,60,20250225,170000,81.8,82,81.8,82,6,0
RND,60,20250226,140000,82.2,82.2,81.2,81.2,120,0
RND,60,20250226,150000,81.4,83.4,81.4,83.4,15,0
RND,60,20250226,170000,83.4,85.6,81.8,81.8,63,0
RND,60,20250227,100000,84.8,84.8,84.8,84.8,1,0
RND,60,20250227,120000,85,86,85,86,21,0
RND,60,20250228,100000,82.2,82.2,81.6,81.6,100,0
RND,60,20250228,110000,84.8,84.8,84.8,84.8,1,0
RND,60,20250228,140000,83.2,83.2,83.2,83.2,10,0
RND,60,20250228,160000,81.6,81.6,80,80,169,0
RND,60,20250303,100000,82.4,82.4,82.4,82.4,4,0
RND,60,20250303,110000,82.4,82.4,82.4,82.4,6,0
RND,60,20250303,140000,82.4,82.6,82.4,82.6,26,0
RND,60,20250303,150000,81.4,81.4,80.4,80.4,27,0
RND,60,20250304,100000,80.6,80.6,80,80,101,0
RND,60,20250304,110000,80,80,80,80,13,0
RND,60,20250304,130000,77.6,80,77.6,80,14,0
RND,60,20250304,160000,80.2,80.2,80.2,80.2,5,0
RND,60,20250306,120000,80,80,80,80,44,0
RND,60,20250306,140000,79.8,79.8,79.8,79.8,15,0
RND,60,20250306,170000,79.8,79.8,79.8,79.8,1,0
RND,60,20250307,160000,79.8,79.8,79.8,79.8,1,0
RND,60,20250310,170000,79,79,79,79,10,0
RND,60,20250311,100000,78,79.8,78,79.8,24,0
RND,60,20250311,120000,77.6,77.6,77.6,77.6,3,0
RND,60,20250311,130000,77.8,79.8,77.6,79.8,66,0
RND,60,20250312,110000,79.6,79.6,79.6,79.6,1,0
RND,60,20250312,130000,77.2,77.2,76.8,76.8,41,0
RND,60,20250312,150000,77,77,77,77,15,0
RND,60,20250312,160000,79.6,79.6,79.6,79.6,1,0
RND,60,20250313,140000,78.8,79,78.8,79,40,0
RND,60,20250313,150000,77.8,77.8,77.8,77.8,14,0
RND,60,20250314,100000,77,77,77,77,10,0
RND,60,20250314,110000,78.6,79.8,78.6,79.8,33,0
RND,60,20250314,120000,79.8,80,77.8,77.8,326,0
RND,60,20250314,130000,78,78,78,78,94,0
RND,60,20250314,160000,77.6,78,77.6,78,60,0
RND,60,20250317,110000,78,78,78,78,21,0
RND,60,20250317,140000,77.4,78,76,76,248,0
RND,60,20250317,150000,75.8,76,75.8,76,20,0
RND,60,20250317,160000,76,77.6,75.6,75.6,56,0
RND,60,20250318,100000,78.2,78.2,78.2,78.2,1,0
RND,60,20250318,120000,78,79.8,75.6,75.6,75,0
RND,60,20250318,130000,79,79,79,79,1,0
RND,60,20250320,170000,79,79,79,79,14,0
RND,60,20250321,100000,80,80,80,80,163,0
RND,60,20250321,110000,80,80,80,80,165,0
RND,60,20250321,120000,80.2,80.2,80.2,80.2,6,0
RND,60,20250321,130000,82,84.6,82,84.6,66,0
RND,60,20250321,150000,84.2,84.2,84.2,84.2,9,0
RND,60,20250321,160000,82,84,82,84,12,0
RND,60,20250321,170000,82,86,82,86,370,0
RND,60,20250324,100000,86,86.6,86,86.6,11,0
RND,60,20250324,160000,82.2,82.2,77.8,81.8,65,0
RND,60,20250324,170000,81.8,81.8,81.8,81.8,15,0
RND,60,20250326,100000,80.6,81.8,78,81.8,122,0
RND,60,20250326,110000,77.6,81.8,77.6,81.8,19,0
RND,60,20250326,130000,78.2,78.2,78.2,78.2,10,0
RND,60,20250326,140000,78,81.6,78,81.6,25,0
RND,60,20250326,160000,77.8,77.8,77.8,77.8,10,0
RND,60,20250326,170000,77.8,79.2,77.8,77.8,54,0
RND,60,20250327,100000,77.6,79.2,77.6,79.2,30,0
RND,60,20250327,110000,78.2,78.2,78,78,490,0
RND,60,20250327,120000,80.6,80.6,80.4,80.4,17,0
RND,60,20250327,150000,81.6,81.6,81.6,81.6,1,0
RND,60,20250327,160000,76.6,76.6,76.2,76.2,26,0
RND,60,20250327,170000,76.2,76.4,76.2,76.2,201,0
RND,60,20250328,140000,79.8,81.8,79.6,81.8,19,0
RND,60,20250328,150000,81.8,81.8,81.8,81.8,5,0
RND,60,20250328,160000,81.8,81.8,79.8,79.8,15,0
RND,60,20250328,170000,79.8,79.8,77.4,77.4,31,0
RND,60,20250331,120000,80,80,80,80,5,0
RND,60,20250403,100000,80,80,77.4,77.4,49,0
RND,60,20250403,160000,78,78,76.6,76.6,13,0
RND,60,20250404,120000,79.2,79.2,79.2,79.2,1,0
RND,60,20250404,150000,77.2,77.2,77.2,77.2,10,0
RND,60,20250404,170000,79.2,79.2,76,76,9,0
RND,60,20250407,100000,79.2,79.4,70,79.4,56,0
RND,60,20250407,110000,73,73,73,73,8,0
RND,60,20250407,150000,76.4,76.4,76.4,76.4,2,0
RND,60,20250408,100000,76.4,76.4,76.4,76.4,16,0
RND,60,20250408,170000,76.8,77.4,76.8,77.4,29,0
RND,60,20250409,100000,73,73,73,73,10,0
RND,60,20250409,110000,76.2,76.2,76.2,76.2,1,0
RND,60,20250409,120000,76.2,76.2,73,73,14,0
RND,60,20250410,100000,74,76.8,74,74,42,0
RND,60,20250410,110000,76.6,76.6,76.6,76.6,10,0
RND,60,20250411,100000,76,76,76,76,5,0
RND,60,20250411,110000,76.8,79.2,76.8,79.2,2,0
RND,60,20250411,130000,76,76,76,76,4,0
RND,60,20250414,100000,79.4,79.4,79.4,79.4,1,0
RND,60,20250414,120000,79,79,79,79,3,0
RND,60,20250414,160000,79,79,79,79,20,0
RND,60,20250415,100000,79,79,79,79,10,0
RND,60,20250415,110000,79,79,79,79,7,0
RND,60,20250417,150000,79,79,79,79,10,0
RND,60,20250422,140000,79.4,79.4,79.4,79.4,4,0
RND,60,20250423,100000,81,81,81,81,3,0
RND,60,20250429,140000,80,80,80,80,3,0
RND,60,20250430,150000,77,77,77,77,20,0
RND,60,20250505,100000,80,80,80,80,1,0
RND,60,20250505,140000,78.6,78.6,78.6,78.6,6,0
RND,60,20250506,110000,78.6,78.6,78.6,78.6,2,0
RND,60,20250506,120000,78.6,78.6,78.6,78.6,8,0
