<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KCH,60,20250226,140000,1.22,1.23,1.21,1.23,10177,0
KCH,60,20250226,160000,1.21,1.21,1.2,1.2,9713,0
KCH,60,20250226,170000,1.21,1.23,1.21,1.23,2416,0
KCH,60,20250227,100000,1.23,1.23,1.22,1.22,39,0
KCH,60,20250227,110000,1.22,1.22,1.2,1.22,10001,0
KCH,60,20250227,120000,1.2,1.22,1.2,1.22,7413,0
KCH,60,20250227,130000,1.2,1.22,1.18,1.22,25376,0
KCH,60,20250227,140000,1.2,1.22,1.2,1.22,990,0
KCH,60,20250227,150000,1.2,1.22,1.18,1.22,1232,0
KCH,60,20250227,160000,1.19,1.19,1.18,1.18,2000,0
KCH,60,20250227,170000,1.19,1.2,1.19,1.2,1011,0
KCH,60,20250228,100000,1.2,1.2,1.14,1.17,15347,0
KCH,60,20250228,110000,1.17,1.17,1.17,1.17,2050,0
KCH,60,20250228,130000,1.17,1.18,1.17,1.18,2260,0
KCH,60,20250228,140000,1.17,1.18,1.16,1.17,3180,0
KCH,60,20250228,150000,1.16,1.17,1.15,1.17,1627,0
KCH,60,20250228,160000,1.16,1.18,1.15,1.18,4268,0
KCH,60,20250303,100000,1.16,1.18,1.15,1.18,5136,0
KCH,60,20250303,110000,1.17,1.17,1.16,1.16,3437,0
KCH,60,20250303,120000,1.16,1.17,1.15,1.17,481,0
KCH,60,20250303,140000,1.16,1.17,1.16,1.17,50,0
KCH,60,20250303,150000,1.16,1.17,1.14,1.16,4381,0
KCH,60,20250303,160000,1.15,1.17,1.15,1.17,1383,0
KCH,60,20250303,170000,1.17,1.17,1.15,1.16,4218,0
KCH,60,20250304,100000,1.17,1.17,1.14,1.14,7914,0
KCH,60,20250304,110000,1.15,1.15,1.13,1.14,5515,0
KCH,60,20250304,120000,1.15,1.15,1.13,1.15,1753,0
KCH,60,20250304,130000,1.15,1.15,1.15,1.15,20,0
KCH,60,20250304,140000,1.13,1.13,1.12,1.13,2500,0
KCH,60,20250304,150000,1.13,1.13,1.13,1.13,20,0
KCH,60,20250304,160000,1.13,1.14,1.1,1.14,7438,0
KCH,60,20250304,170000,1.12,1.13,1.11,1.13,4460,0
KCH,60,20250305,100000,1.12,1.17,1.1,1.16,22983,0
KCH,60,20250305,110000,1.16,1.16,1.16,1.16,1312,0
KCH,60,20250305,120000,1.16,1.18,1.16,1.18,2326,0
KCH,60,20250305,130000,1.17,1.18,1.17,1.18,1643,0
KCH,60,20250305,140000,1.18,1.18,1.18,1.18,2728,0
KCH,60,20250305,150000,1.19,1.2,1.15,1.18,5312,0
KCH,60,20250305,160000,1.18,1.19,1.18,1.19,9303,0
KCH,60,20250305,170000,1.19,1.19,1.19,1.19,4782,0
KCH,60,20250306,100000,1.2,1.28,1.2,1.24,73368,0
KCH,60,20250306,110000,1.27,1.27,1.22,1.22,1116,0
KCH,60,20250306,120000,1.22,1.24,1.21,1.21,13668,0
KCH,60,20250306,130000,1.21,1.21,1.21,1.21,3207,0
KCH,60,20250306,140000,1.23,1.24,1.23,1.24,540,0
KCH,60,20250306,170000,1.23,1.24,1.2,1.2,3400,0
KCH,60,20250307,110000,1.21,1.21,1.18,1.2,1365,0
KCH,60,20250307,120000,1.18,1.22,1.18,1.22,1099,0
KCH,60,20250307,130000,1.23,1.23,1.23,1.23,15,0
KCH,60,20250307,140000,1.19,1.19,1.18,1.18,4282,0
KCH,60,20250307,170000,1.19,1.19,1.18,1.18,726,0
KCH,60,20250310,100000,1.21,1.22,1.18,1.18,5575,0
KCH,60,20250310,110000,1.18,1.18,1.18,1.18,3660,0
KCH,60,20250310,130000,1.18,1.18,1.18,1.18,2000,0
KCH,60,20250310,140000,1.18,1.21,1.16,1.21,6530,0
KCH,60,20250310,160000,1.16,1.16,1.16,1.16,591,0
KCH,60,20250310,170000,1.16,1.16,1.16,1.16,1132,0
KCH,60,20250311,100000,1.17,1.18,1.17,1.17,4600,0
KCH,60,20250311,130000,1.17,1.17,1.17,1.17,300,0
KCH,60,20250311,160000,1.17,1.17,1.17,1.17,3441,0
KCH,60,20250312,100000,1.15,1.15,1.14,1.14,1468,0
KCH,60,20250312,110000,1.17,1.19,1.15,1.15,3869,0
KCH,60,20250312,120000,1.15,1.17,1.14,1.17,10242,0
KCH,60,20250312,130000,1.15,1.15,1.15,1.15,1000,0
KCH,60,20250312,140000,1.16,1.16,1.16,1.16,785,0
KCH,60,20250312,150000,1.15,1.15,1.14,1.14,6428,0
KCH,60,20250312,160000,1.16,1.16,1.16,1.16,176,0
KCH,60,20250312,170000,1.16,1.16,1.13,1.14,4851,0
KCH,60,20250313,100000,1.13,1.18,1.13,1.18,11745,0
KCH,60,20250313,110000,1.15,1.15,1.15,1.15,117,0
KCH,60,20250313,120000,1.15,1.15,1.15,1.15,135,0
KCH,60,20250313,140000,1.18,1.18,1.18,1.18,176,0
KCH,60,20250313,150000,1.16,1.16,1.16,1.16,2782,0
KCH,60,20250313,160000,1.16,1.17,1.16,1.16,1447,0
KCH,60,20250314,100000,1.18,1.18,1.17,1.17,244,0
KCH,60,20250314,110000,1.17,1.18,1.16,1.18,7905,0
KCH,60,20250314,120000,1.17,1.17,1.17,1.17,726,0
KCH,60,20250314,130000,1.16,1.17,1.14,1.17,900,0
KCH,60,20250314,160000,1.17,1.17,1.17,1.17,200,0
KCH,60,20250314,170000,1.14,1.14,1.14,1.14,200,0
KCH,60,20250317,100000,1.15,1.17,1.15,1.17,792,0
KCH,60,20250317,110000,1.17,1.17,1.17,1.17,123,0
KCH,60,20250317,140000,1.17,1.21,1.17,1.21,7238,0
KCH,60,20250317,150000,1.2,1.21,1.2,1.21,910,0
KCH,60,20250317,170000,1.19,1.21,1.19,1.21,1000,0
KCH,60,20250318,100000,1.21,1.21,1.17,1.17,2601,0
KCH,60,20250318,110000,1.18,1.2,1.17,1.2,2400,0
KCH,60,20250319,100000,1.17,1.18,1.17,1.18,3500,0
KCH,60,20250319,110000,1.17,1.17,1.17,1.17,1035,0
KCH,60,20250319,130000,1.18,1.18,1.18,1.18,1480,0
KCH,60,20250320,120000,1.19,1.19,1.19,1.19,131,0
KCH,60,20250320,130000,1.17,1.17,1.17,1.17,2000,0
KCH,60,20250320,140000,1.19,1.19,1.19,1.19,40,0
KCH,60,20250320,150000,1.18,1.18,1.18,1.18,100,0
KCH,60,20250321,100000,1.17,1.17,1.17,1.17,2783,0
KCH,60,20250321,110000,1.16,1.16,1.14,1.14,3900,0
KCH,60,20250321,120000,1.17,1.17,1.17,1.17,176,0
KCH,60,20250321,140000,1.17,1.22,1.17,1.22,9419,0
KCH,60,20250321,150000,1.2,1.2,1.2,1.2,1183,0
KCH,60,20250321,170000,1.19,1.19,1.17,1.19,431,0
KCH,60,20250324,100000,1.18,1.18,1.17,1.17,5422,0
KCH,60,20250324,130000,1.17,1.17,1.17,1.17,4202,0
KCH,60,20250324,140000,1.17,1.19,1.14,1.14,10129,0
KCH,60,20250324,150000,1.15,1.15,1.15,1.15,100,0
KCH,60,20250324,170000,1.17,1.19,1.16,1.19,92,0
KCH,60,20250325,100000,1.17,1.17,1.17,1.17,1000,0
KCH,60,20250325,110000,1.16,1.17,1.14,1.17,6085,0
KCH,60,20250325,120000,1.17,1.17,1.17,1.17,2800,0
KCH,60,20250325,140000,1.15,1.15,1.15,1.15,500,0
KCH,60,20250325,150000,1.17,1.17,1.17,1.17,4000,0
KCH,60,20250325,160000,1.16,1.16,1.16,1.16,7631,0
KCH,60,20250326,100000,1.14,1.15,1.14,1.14,15355,0
KCH,60,20250326,110000,1.14,1.16,1.13,1.16,8936,0
KCH,60,20250326,120000,1.14,1.16,1.13,1.13,5631,0
KCH,60,20250326,130000,1.16,1.16,1.13,1.13,1137,0
KCH,60,20250326,140000,1.15,1.16,1.13,1.13,7341,0
KCH,60,20250326,150000,1.14,1.14,1.13,1.13,457,0
KCH,60,20250326,160000,1.14,1.14,1.14,1.14,1666,0
KCH,60,20250326,170000,1.14,1.16,1.14,1.16,2599,0
KCH,60,20250327,110000,1.13,1.13,1.12,1.12,5960,0
KCH,60,20250327,120000,1.13,1.15,1.13,1.15,888,0
KCH,60,20250327,130000,1.15,1.15,1.15,1.15,17,0
KCH,60,20250327,170000,1.15,1.15,1.15,1.15,10,0
KCH,60,20250328,110000,1.12,1.13,1.12,1.13,2777,0
KCH,60,20250328,130000,1.13,1.13,1.13,1.13,453,0
KCH,60,20250328,150000,1.13,1.15,1.13,1.15,5090,0
KCH,60,20250328,160000,1.13,1.13,1.13,1.13,231,0
KCH,60,20250328,170000,1.13,1.14,1.12,1.14,2426,0
KCH,60,20250331,100000,1.12,1.12,1.12,1.12,1050,0
KCH,60,20250331,110000,1.12,1.12,1.11,1.11,6726,0
KCH,60,20250331,120000,1.11,1.11,1.11,1.11,595,0
KCH,60,20250331,140000,1.12,1.12,1.11,1.11,2217,0
KCH,60,20250331,150000,1.11,1.11,1.11,1.11,1500,0
KCH,60,20250331,160000,1.11,1.11,1.1,1.1,4050,0
KCH,60,20250331,170000,1.1,1.11,1.1,1.11,2520,0
KCH,60,20250401,100000,1.12,1.12,1.11,1.12,5120,0
KCH,60,20250401,120000,1.11,1.11,1.11,1.11,505,0
KCH,60,20250401,130000,1.12,1.14,1.12,1.14,1199,0
KCH,60,20250401,140000,1.12,1.12,1.115,1.115,6193,0
KCH,60,20250401,160000,1.115,1.115,1.115,1.115,233,0
KCH,60,20250401,170000,1.115,1.115,1.115,1.115,20,0
KCH,60,20250402,100000,1.1,1.1,1.02,1.1,4537,0
KCH,60,20250402,110000,1.035,1.09,1.03,1.05,5719,0
KCH,60,20250402,120000,1.05,1.07,1.05,1.07,2146,0
KCH,60,20250402,130000,1.07,1.07,1.07,1.07,236,0
KCH,60,20250402,140000,1.07,1.07,1.07,1.07,876,0
KCH,60,20250402,150000,1.06,1.06,1.06,1.06,60,0
KCH,60,20250402,170000,1.06,1.075,1.05,1.075,4758,0
KCH,60,20250403,100000,1.05,1.075,1.03,1.075,9161,0
KCH,60,20250403,110000,1.05,1.085,1.05,1.085,1386,0
KCH,60,20250403,120000,1.085,1.085,1.075,1.075,264,0
KCH,60,20250403,130000,1.055,1.11,1.05,1.11,18508,0
KCH,60,20250403,150000,1.055,1.09,0.95,1.09,50901,0
KCH,60,20250403,160000,0.98,1.03,0.98,1.03,3393,0
KCH,60,20250403,170000,1.08,1.08,1.08,1.08,3800,0
KCH,60,20250404,100000,1.06,1.06,1.04,1.04,477,0
KCH,60,20250404,120000,1.06,1.06,1.06,1.06,29,0
KCH,60,20250404,140000,1.035,1.035,0.97,0.97,1591,0
KCH,60,20250404,150000,1,1,1,1,58,0
KCH,60,20250404,160000,0.998,1,0.99,0.99,1041,0
KCH,60,20250404,170000,0.99,0.99,0.99,0.99,626,0
KCH,60,20250407,100000,0.96,1.04,0.874,0.88,22412,0
KCH,60,20250407,110000,0.9,0.99,0.9,0.99,3137,0
KCH,60,20250407,120000,0.94,0.94,0.91,0.938,3787,0
KCH,60,20250407,130000,0.956,0.956,0.956,0.956,262,0
KCH,60,20250407,140000,0.976,0.976,0.96,0.96,4171,0
KCH,60,20250407,170000,0.998,0.998,0.998,0.998,308,0
KCH,60,20250408,100000,1,1.06,1,1.055,4374,0
KCH,60,20250408,110000,1.03,1.2,1.03,1.11,31164,0
KCH,60,20250408,120000,1.135,1.15,1.1,1.1,7133,0
KCH,60,20250408,130000,1.1,1.1,1.09,1.09,5012,0
KCH,60,20250408,140000,1.085,1.14,1.08,1.14,2492,0
KCH,60,20250408,160000,1.1,1.135,1.1,1.135,79,0
KCH,60,20250409,100000,1.14,1.14,1.07,1.12,8149,0
KCH,60,20250409,140000,1.08,1.08,1.06,1.06,2765,0
KCH,60,20250409,150000,1.1,1.1,1.1,1.1,1,0
KCH,60,20250410,100000,1.095,1.15,1.085,1.105,3277,0
KCH,60,20250410,110000,1.14,1.14,1.14,1.14,1,0
KCH,60,20250410,150000,1.11,1.13,1.11,1.13,65,0
KCH,60,20250410,170000,1.13,1.135,1.13,1.135,50,0
KCH,60,20250411,110000,1.115,1.115,1.1,1.1,500,0
KCH,60,20250411,130000,1.13,1.14,1.105,1.105,250,0
KCH,60,20250411,170000,1.11,1.11,1.105,1.105,988,0
KCH,60,20250414,100000,1.075,1.075,1.075,1.075,4000,0
KCH,60,20250414,110000,1.125,1.125,1.1,1.1,250,0
KCH,60,20250414,120000,1.09,1.1,1.09,1.1,2000,0
KCH,60,20250414,130000,1.1,1.115,1.1,1.115,491,0
KCH,60,20250414,170000,1.075,1.075,1.07,1.07,779,0
KCH,60,20250415,100000,1.08,1.08,1.08,1.08,250,0
KCH,60,20250415,110000,1.12,1.12,1.12,1.12,720,0
KCH,60,20250415,120000,1.08,1.08,1.07,1.07,5680,0
KCH,60,20250415,140000,1.075,1.075,1.07,1.07,1000,0
KCH,60,20250415,160000,1.115,1.13,1.115,1.13,504,0
KCH,60,20250415,170000,1.115,1.115,1.115,1.115,1,0
KCH,60,20250416,110000,1.075,1.08,1.02,1.08,14551,0
KCH,60,20250416,120000,1.06,1.06,1.055,1.055,2418,0
KCH,60,20250416,130000,1.055,1.075,1.055,1.075,4552,0
KCH,60,20250416,150000,1.075,1.075,1.075,1.075,1175,0
KCH,60,20250416,170000,1.06,1.06,1.05,1.06,4214,0
KCH,60,20250417,100000,1.06,1.08,1.05,1.05,27037,0
KCH,60,20250417,110000,1.05,1.12,1.05,1.07,4499,0
KCH,60,20250417,130000,1.115,1.12,1.115,1.12,400,0
KCH,60,20250417,160000,1.08,1.08,1.08,1.08,50,0
KCH,60,20250417,170000,1.09,1.09,1.09,1.09,10,0
KCH,60,20250422,100000,1.09,1.105,1.06,1.105,4600,0
KCH,60,20250422,110000,1.105,1.105,1.09,1.09,2051,0
KCH,60,20250422,120000,1.09,1.09,1.08,1.08,862,0
KCH,60,20250422,130000,1.08,1.085,1.08,1.085,150,0
KCH,60,20250422,140000,1.085,1.1,1.06,1.06,3604,0
KCH,60,20250422,150000,1.06,1.06,1.06,1.06,100,0
KCH,60,20250422,160000,1.095,1.1,1.095,1.1,3300,0
KCH,60,20250422,170000,1.1,1.1,1.05,1.085,1540,0
KCH,60,20250423,100000,1.03,1.09,1.03,1.09,1008,0
KCH,60,20250423,110000,1.035,1.08,1.035,1.08,1010,0
KCH,60,20250423,130000,1.075,1.08,1.075,1.08,48,0
KCH,60,20250423,150000,1.08,1.08,1.08,1.08,96,0
KCH,60,20250423,160000,1.08,1.08,1.08,1.08,3866,0
KCH,60,20250423,170000,1.08,1.08,1.08,1.08,2736,0
KCH,60,20250424,100000,1.08,1.08,1.08,1.08,1747,0
KCH,60,20250424,110000,1.08,1.08,1.08,1.08,800,0
KCH,60,20250424,120000,1.08,1.08,1.02,1.02,4054,0
KCH,60,20250424,130000,1.085,1.085,1.085,1.085,100,0
KCH,60,20250424,140000,1.08,1.08,1.08,1.08,20,0
KCH,60,20250424,160000,1.08,1.08,1.04,1.04,2211,0
KCH,60,20250424,170000,1.075,1.08,1.075,1.08,1025,0
KCH,60,20250425,100000,1.08,1.09,1.08,1.09,328,0
KCH,60,20250425,110000,1.09,1.09,1.09,1.09,1000,0
KCH,60,20250425,120000,1.11,1.11,1.09,1.09,2000,0
KCH,60,20250425,130000,1.09,1.09,1.09,1.09,120,0
KCH,60,20250425,140000,1.09,1.12,1.09,1.12,5010,0
KCH,60,20250425,150000,1.08,1.08,1.06,1.06,1108,0
KCH,60,20250425,160000,1.12,1.12,1.12,1.12,1,0
KCH,60,20250425,170000,1.06,1.1,1.06,1.1,636,0
KCH,60,20250428,100000,1.095,1.1,1.095,1.1,310,0
KCH,60,20250428,110000,1.1,1.11,1.1,1.11,518,0
KCH,60,20250428,120000,1.105,1.105,1.105,1.105,90,0
KCH,60,20250428,130000,1.08,1.08,1.06,1.06,27,0
KCH,60,20250429,100000,1.08,1.08,1.08,1.08,16714,0
KCH,60,20250429,110000,1.1,1.1,1.1,1.1,47,0
KCH,60,20250429,150000,1.1,1.11,1.085,1.085,7969,0
KCH,60,20250429,160000,1.085,1.085,1.085,1.085,1689,0
KCH,60,20250429,170000,1.105,1.105,1.105,1.105,200,0
KCH,60,20250430,100000,1.105,1.105,1.085,1.1,2065,0
KCH,60,20250430,110000,1.085,1.085,1.085,1.085,2711,0
KCH,60,20250430,120000,1.075,1.075,1.075,1.075,2025,0
KCH,60,20250430,130000,1.07,1.07,1.07,1.07,1027,0
KCH,60,20250430,140000,1.07,1.07,1.07,1.07,15,0
KCH,60,20250430,160000,1.065,1.07,1.05,1.07,5500,0
KCH,60,20250430,170000,1.065,1.065,1.03,1.03,4184,0
KCH,60,20250502,100000,1.03,1.05,1.03,1.05,9,0
KCH,60,20250502,110000,1.085,1.085,1.05,1.05,5177,0
KCH,60,20250502,120000,1.08,1.08,1.08,1.08,102,0
KCH,60,20250502,160000,1.095,1.1,1.095,1.1,6511,0
KCH,60,20250505,100000,1.055,1.095,1.055,1.095,3030,0
KCH,60,20250505,110000,1.05,1.16,1.05,1.08,27744,0
KCH,60,20250505,120000,1.085,1.14,1.085,1.14,116,0
KCH,60,20250505,130000,1.095,1.135,1.095,1.135,1795,0
KCH,60,20250505,140000,1.13,1.13,1.13,1.13,200,0
KCH,60,20250506,110000,1.12,1.12,1.095,1.095,509,0
KCH,60,20250506,120000,1.095,1.095,1.095,1.095,2061,0
KCH,60,20250506,130000,1.115,1.12,1.115,1.12,460,0
KCH,60,20250506,150000,1.065,1.065,1.055,1.055,900,0
KCH,60,20250506,160000,1.11,1.11,1.11,1.11,10,0
KCH,60,20250506,170000,1.11,1.11,1.055,1.055,177,0
