<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ETL,60,20240418,110000,37.8523,37.8523,37.8523,37.8523,137.376237625,0
ETL,60,20240418,120000,37.8523,37.8523,37.4883,37.4883,422.019801984,0
ETL,60,20240418,130000,37.4883,38.3982,37.4883,38.2162,2017.782178236,0
ETL,60,20240418,140000,38.0342,38.0342,38.0342,38.0342,107.70297029800001,0
ETL,60,20240418,150000,38.0342,38.2162,38.0342,38.2162,752.821782185,0
ETL,60,20240418,160000,38.2162,38.2162,38.2162,38.2162,1.099009901,0
ETL,60,20240418,170000,38.2162,38.3072,38.2162,38.2162,1652.910891104,0
ETL,60,20240419,100000,38.5802,38.5802,38.3982,38.5802,2418.920792101,0
ETL,60,20240419,110000,38.5802,38.5802,38.3982,38.5802,2260.663366357,0
ETL,60,20240419,120000,38.3072,38.5802,38.3072,38.5802,215.405940596,0
ETL,60,20240419,130000,38.5802,38.5802,38.5802,38.5802,176.940594061,0
ETL,60,20240419,140000,38.5802,38.5802,38.5802,38.5802,625.336633669,0
ETL,60,20240419,150000,38.5802,38.5802,38.5802,38.5802,362.67326733000004,0
ETL,60,20240419,170000,38.5802,38.5802,38.4892,38.5802,81.326732674,0
ETL,60,20240422,100000,38.5802,38.5802,38.3982,38.3982,1080.326732683,0
