<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDL,60,20241120,150000,11.6,11.6,11.5,11.5,70,0
CDL,60,20241120,160000,11.5,11.5,11.5,11.5,1428,0
CDL,60,20241120,170000,11.2,11.5,11.2,11.5,26,0
CDL,60,20241121,100000,11.5,11.5,11.5,11.5,9,0
CDL,60,20241121,110000,11.2,11.3,11.2,11.3,530,0
CDL,60,20241121,130000,11.3,11.3,11.3,11.3,24,0
CDL,60,20241121,140000,11.3,11.3,11.3,11.3,100,0
CDL,60,20241122,100000,11,11,11,11,1,0
CDL,60,20241122,110000,11.3,11.3,11.3,11.3,8,0
CDL,60,20241122,120000,11.3,11.3,11.3,11.3,20,0
CDL,60,20241125,100000,11.3,11.3,11.3,11.3,11,0
CDL,60,20241125,170000,11.1,11.3,11,11.3,702,0
CDL,60,20241126,100000,11.3,11.3,11.3,11.3,10,0
CDL,60,20241126,110000,11.3,11.3,11.3,11.3,477,0
CDL,60,20241126,120000,11.4,11.4,11.4,11.4,700,0
CDL,60,20241127,100000,11.4,11.4,11.4,11.4,8,0
CDL,60,20241127,110000,11.4,11.4,11.4,11.4,492,0
CDL,60,20241128,100000,11.4,11.4,11.4,11.4,10,0
CDL,60,20241128,170000,11.3,11.3,11.3,11.3,1,0
CDL,60,20241129,100000,11.4,11.4,11.4,11.4,2,0
CDL,60,20241129,140000,11.3,11.3,11.3,11.3,9,0
CDL,60,20241203,100000,11.4,11.4,11,11,242,0
CDL,60,20241203,130000,11.3,11.3,11.3,11.3,18,0
CDL,60,20241203,140000,11,11,11,11,458,0
CDL,60,20241203,150000,11,11,11,11,1,0
CDL,60,20241203,170000,11.3,11.3,11.3,11.3,10,0
CDL,60,20241204,100000,11.4,11.4,11.1,11.1,286,0
CDL,60,20241204,130000,11.1,11.1,11.1,11.1,69,0
CDL,60,20241204,140000,11.2,11.3,11.2,11.3,5,0
CDL,60,20241205,100000,11.3,11.3,11.3,11.3,315,0
CDL,60,20241205,110000,11.1,11.1,11,11,306,0
CDL,60,20241205,120000,11,11.3,11,11.3,6,0
CDL,60,20241206,100000,11.4,11.4,11,11,441,0
CDL,60,20241206,160000,11.2,11.2,11.2,11.2,11,0
CDL,60,20241209,100000,11,11.2,11,11.2,1857,0
CDL,60,20241209,150000,11,11,11,11,14,0
CDL,60,20241209,160000,11,11.3,11,11.3,106,0
CDL,60,20241211,100000,11.3,11.3,11.3,11.3,15,0
CDL,60,20241211,120000,11,11,11,11,1,0
CDL,60,20241211,150000,11.2,11.2,11.2,11.2,47,0
CDL,60,20241211,160000,11.2,11.2,11,11,914,0
CDL,60,20241212,100000,11.3,11.3,11.3,11.3,2,0
CDL,60,20241212,130000,11.1,11.1,11.1,11.1,79,0
CDL,60,20241212,160000,11.2,11.3,11.2,11.3,20,0
CDL,60,20241213,100000,11.3,11.3,11.3,11.3,90,0
CDL,60,20241213,120000,11.1,11.1,11.1,11.1,91,0
CDL,60,20241213,150000,11.1,11.1,11.1,11.1,2,0
CDL,60,20241216,100000,11.3,11.3,11.3,11.3,5,0
CDL,60,20241216,120000,11,11,11,11,161,0
CDL,60,20241216,160000,11,11,11,11,95,0
CDL,60,20241217,100000,11.3,11.3,11.3,11.3,30,0
CDL,60,20241217,110000,11.1,11.2,11,11.2,1101,0
CDL,60,20241217,170000,11,11,11,11,2057,0
CDL,60,20241218,100000,11.3,11.3,11,11,354,0
CDL,60,20241218,160000,11.1,11.1,11,11,1134,0
CDL,60,20241218,170000,11,11,11,11,35,0
CDL,60,20241223,100000,11.3,11.4,11,11.2,1076,0
CDL,60,20241223,110000,11.2,11.2,11,11,216,0
CDL,60,20241223,120000,11.1,11.1,11.1,11.1,100,0
CDL,60,20241223,130000,11.1,11.1,11.1,11.1,44,0
CDL,60,20241223,170000,11.4,11.4,11.4,11.4,50,0
CDL,60,20241227,100000,11.4,11.4,11.4,11.4,22,0
CDL,60,20241227,120000,11.4,11.4,11.4,11.4,8,0
CDL,60,20241227,170000,11.3,11.3,11.3,11.3,10,0
CDL,60,20250102,100000,11.3,11.4,11.1,11.1,8,0
CDL,60,20250102,140000,11.4,11.4,11.4,11.4,118,0
CDL,60,20250103,100000,11.4,11.4,11.4,11.4,1,0
CDL,60,20250103,110000,11.4,11.4,11.4,11.4,1,0
CDL,60,20250107,100000,11.4,11.4,11.2,11.4,74,0
CDL,60,20250107,110000,11.4,11.4,11.4,11.4,5,0
CDL,60,20250107,130000,11.4,11.4,11.4,11.4,120,0
CDL,60,20250107,140000,11.4,11.4,11.4,11.4,1,0
CDL,60,20250107,170000,11.3,11.4,11.3,11.3,9,0
CDL,60,20250108,100000,11.4,11.4,11.4,11.4,10,0
CDL,60,20250108,110000,11.4,11.4,11.2,11.2,26,0
CDL,60,20250108,140000,11.4,11.4,11.4,11.4,50,0
CDL,60,20250108,160000,11.4,11.4,11.4,11.4,40,0
CDL,60,20250109,100000,11.4,11.4,11.4,11.4,15,0
CDL,60,20250109,110000,11.4,11.4,11.4,11.4,5,0
CDL,60,20250110,100000,11.4,11.4,11.2,11.2,244,0
CDL,60,20250110,110000,11.4,11.4,11.1,11.1,9,0
CDL,60,20250110,140000,11.2,11.2,11.2,11.2,200,0
CDL,60,20250110,150000,11.2,11.4,11.2,11.4,117,0
CDL,60,20250113,100000,11.4,11.4,11.4,11.4,2,0
CDL,60,20250113,120000,11.4,11.4,11.4,11.4,10,0
CDL,60,20250113,140000,11.4,11.4,11.4,11.4,2,0
CDL,60,20250113,150000,11.4,11.4,11.4,11.4,358,0
CDL,60,20250113,170000,11.4,11.4,11.3,11.3,32,0
CDL,60,20250114,100000,11.4,11.4,11.4,11.4,2,0
CDL,60,20250114,120000,11.3,11.3,11.2,11.2,74,0
CDL,60,20250114,130000,11.2,11.2,11.2,11.2,4,0
CDL,60,20250114,140000,11.2,11.4,11.2,11.4,400,0
CDL,60,20250114,150000,11.4,11.4,11.4,11.4,1,0
CDL,60,20250115,100000,11.4,11.4,11.4,11.4,12,0
CDL,60,20250115,110000,11.4,11.5,11.4,11.5,200,0
CDL,60,20250115,130000,11.5,11.5,11.5,11.5,694,0
CDL,60,20250115,150000,11.7,11.7,11.7,11.7,650,0
CDL,60,20250116,100000,11.8,11.8,11.7,11.7,4,0
CDL,60,20250116,110000,11.7,11.7,11.7,11.7,1,0
CDL,60,20250116,140000,11.7,11.7,11.7,11.7,10,0
CDL,60,20250116,160000,11.7,11.7,11.7,11.7,346,0
CDL,60,20250117,100000,11.8,11.8,11.8,11.8,2,0
CDL,60,20250117,130000,11.7,11.7,11.7,11.7,9,0
CDL,60,20250117,150000,11.6,11.6,11.6,11.6,1,0
CDL,60,20250120,100000,11.6,11.7,11.3,11.7,255,0
CDL,60,20250120,110000,11.3,11.3,11.2,11.2,31,0
CDL,60,20250120,120000,11.2,11.2,11.2,11.2,50,0
CDL,60,20250121,100000,11.6,11.7,11.6,11.7,16,0
CDL,60,20250121,110000,11.3,11.3,11.3,11.3,4,0
CDL,60,20250121,170000,11.6,11.6,11.6,11.6,1,0
CDL,60,20250122,100000,11.6,11.6,11.3,11.3,3,0
CDL,60,20250122,110000,11.6,11.7,11.6,11.7,40,0
CDL,60,20250124,100000,11.4,11.7,11.4,11.7,25,0
CDL,60,20250124,150000,11.7,12.1,11.7,12.1,1000,0
CDL,60,20250127,100000,12.1,12.3,12.1,12.3,289,0
CDL,60,20250127,120000,11.7,11.7,11.7,11.7,7,0
CDL,60,20250127,130000,11.7,11.7,11.7,11.7,50,0
CDL,60,20250127,150000,12.2,12.2,12.2,12.2,10,0
CDL,60,20250127,160000,11.8,11.8,11.8,11.8,1,0
CDL,60,20250128,100000,11.8,12.2,11.8,12.2,30,0
CDL,60,20250128,130000,12.2,12.2,12.2,12.2,4,0
CDL,60,20250128,150000,12.2,12.2,11.9,11.9,163,0
CDL,60,20250128,170000,11.9,11.9,11.9,11.9,10,0
CDL,60,20250129,100000,11.8,11.8,11.8,11.8,16,0
CDL,60,20250129,130000,11.9,11.9,11.7,11.8,1346,0
CDL,60,20250129,160000,12.2,12.3,12.2,12.3,10,0
CDL,60,20250129,170000,12.3,12.3,12.3,12.3,300,0
CDL,60,20250130,100000,12.2,12.2,12.2,12.2,2,0
CDL,60,20250130,110000,12.2,12.2,12.2,12.2,80,0
CDL,60,20250130,120000,11.8,11.8,11.8,11.8,920,0
CDL,60,20250130,130000,12.3,12.3,11.8,11.8,14,0
CDL,60,20250130,170000,12.3,12.3,12.3,12.3,1,0
CDL,60,20250131,100000,12.3,12.3,12.3,12.3,4,0
CDL,60,20250131,110000,11.9,12.1,11.6,12.1,380,0
CDL,60,20250131,120000,12,12,12,12,10,0
CDL,60,20250131,130000,12.1,12.1,11.9,12,980,0
CDL,60,20250131,160000,11.7,11.7,11.7,11.7,88,0
CDL,60,20250131,170000,11.7,11.7,11.7,11.7,5,0
CDL,60,20250203,100000,11.7,11.7,11.7,11.7,11,0
CDL,60,20250203,160000,12.1,12.1,12.1,12.1,7,0
CDL,60,20250204,100000,12.2,12.2,12.2,12.2,5,0
CDL,60,20250204,120000,12.1,12.1,11.8,11.8,30,0
CDL,60,20250205,100000,11.8,11.8,11.8,11.8,12,0
CDL,60,20250205,140000,11.8,11.8,11.8,11.8,45,0
CDL,60,20250205,150000,11.8,12.1,11.8,12.1,200,0
CDL,60,20250205,160000,12.1,12.1,12.1,12.1,1,0
CDL,60,20250206,100000,12.2,12.2,12.1,12.1,10,0
CDL,60,20250206,110000,11.8,12.1,11.8,12.1,360,0
CDL,60,20250206,160000,12.2,12.2,12.2,12.2,11,0
CDL,60,20250206,170000,13,13,13,13,2,0
CDL,60,20250207,100000,13,13,11.9,12.1,462,0
CDL,60,20250207,110000,12.6,12.6,12.6,12.6,40,0
CDL,60,20250207,120000,12.6,12.6,12.6,12.6,2,0
CDL,60,20250207,140000,12.6,12.6,12.6,12.6,200,0
CDL,60,20250207,150000,12.6,12.6,12.6,12.6,430,0
CDL,60,20250207,170000,12.6,13.5,12.6,13.5,325,0
CDL,60,20250210,100000,12.3,12.3,12.3,12.3,15,0
CDL,60,20250210,110000,12.6,12.6,12.6,12.6,4,0
CDL,60,20250210,120000,12.6,12.6,12.2,12.2,51,0
CDL,60,20250210,130000,12.6,12.6,12.6,12.6,100,0
CDL,60,20250211,100000,12.2,12.8,12.2,12.8,481,0
CDL,60,20250211,150000,12.4,12.4,12.2,12.2,409,0
CDL,60,20250212,100000,12.8,12.8,12.8,12.8,1,0
CDL,60,20250212,130000,12.6,12.6,12.6,12.6,266,0
CDL,60,20250212,140000,12.4,12.6,12.4,12.6,15,0
CDL,60,20250212,160000,12.1,12.1,12.1,12.1,4,0
CDL,60,20250212,170000,12.6,12.6,12.6,12.6,2,0
CDL,60,20250213,100000,12.7,12.7,12.7,12.7,1,0
CDL,60,20250213,160000,12.3,12.3,11.6,12.1,944,0
CDL,60,20250214,100000,12,12,11.7,12,80,0
CDL,60,20250214,120000,12,12,11.5,11.5,1542,0
CDL,60,20250214,130000,11.5,11.5,11.5,11.5,200,0
CDL,60,20250214,140000,11.5,11.5,11.5,11.5,301,0
CDL,60,20250214,150000,11.5,11.5,11.3,11.3,253,0
CDL,60,20250214,160000,11.5,11.5,11.5,11.5,18,0
CDL,60,20250214,170000,11.5,11.5,11.5,11.5,200,0
CDL,60,20250217,100000,11.7,11.7,11.7,11.7,3,0
CDL,60,20250217,120000,11.7,11.7,11.3,11.3,144,0
CDL,60,20250217,140000,11.3,11.3,11.3,11.3,37,0
CDL,60,20250217,160000,11.3,11.3,11.3,11.3,116,0
CDL,60,20250218,100000,11.5,11.7,11.3,11.7,18,0
CDL,60,20250218,110000,11.3,11.3,11.3,11.3,2,0
CDL,60,20250218,120000,11.7,11.7,11.7,11.7,18,0
CDL,60,20250219,100000,11.8,11.8,11.8,11.8,10,0
CDL,60,20250219,150000,11.3,11.3,11.3,11.3,200,0
CDL,60,20250219,170000,11.6,11.7,11.6,11.7,200,0
CDL,60,20250220,100000,11.8,11.8,11.3,11.3,63,0
CDL,60,20250220,130000,11.3,11.3,11.3,11.3,250,0
CDL,60,20250220,150000,11.3,11.3,11.3,11.3,200,0
CDL,60,20250221,100000,11.8,11.8,11.8,11.8,2,0
CDL,60,20250221,120000,11.7,11.7,11.7,11.7,1,0
CDL,60,20250221,130000,11.7,11.7,11.7,11.7,846,0
CDL,60,20250224,100000,12.1,12.1,12.1,12.1,2,0
CDL,60,20250224,130000,11.7,11.8,11.7,11.8,370,0
CDL,60,20250224,170000,11.7,11.7,11.6,11.6,50,0
CDL,60,20250225,100000,12.1,12.1,12.1,12.1,2,0
CDL,60,20250225,140000,12.1,12.1,12.1,12.1,45,0
CDL,60,20250225,150000,12.1,12.1,12.1,12.1,7,0
CDL,60,20250226,100000,12.1,12.1,12.1,12.1,7,0
CDL,60,20250226,170000,11.9,11.9,11.9,11.9,6,0
CDL,60,20250227,100000,11.7,12.1,11.7,12.1,118,0
CDL,60,20250227,110000,12.1,12.2,12.1,12.2,200,0
CDL,60,20250228,100000,12,12,12,12,83,0
CDL,60,20250228,150000,12,12,12,12,18,0
CDL,60,20250228,170000,12,12,12,12,106,0
CDL,60,20250303,100000,12.3,12.3,12.3,12.3,3,0
CDL,60,20250303,170000,12.2,12.2,12.2,12.2,2,0
CDL,60,20250304,100000,12.3,12.3,12,12,82,0
CDL,60,20250304,140000,12,12,12,12,5,0
CDL,60,20250304,170000,12,12,12,12,2,0
CDL,60,20250305,100000,12.5,12.5,12.5,12.5,2,0
CDL,60,20250305,170000,12.2,12.2,12.2,12.2,10,0
CDL,60,20250307,100000,12,12.4,12,12.4,44,0
CDL,60,20250307,110000,11.7,11.7,11.7,11.7,192,0
CDL,60,20250307,120000,12.1,12.1,12.1,12.1,5,0
CDL,60,20250310,100000,12.1,12.2,12.1,12.2,513,0
CDL,60,20250310,160000,12.2,12.2,12.2,12.2,40,0
CDL,60,20250310,170000,11.9,11.9,11.9,11.9,197,0
CDL,60,20250311,100000,12.4,12.4,12,12,120,0
CDL,60,20250311,120000,12,12,12,12,55,0
CDL,60,20250311,140000,12,12,12,12,180,0
CDL,60,20250312,100000,12.3,12.3,12.3,12.3,10,0
CDL,60,20250312,120000,12.3,12.3,12.3,12.3,10,0
CDL,60,20250314,100000,12.3,12.3,12.3,12.3,8,0
CDL,60,20250314,150000,12.1,12.1,12.1,12.1,10,0
CDL,60,20250314,160000,12.3,12.3,12.3,12.3,2,0
CDL,60,20250317,100000,12.1,12.1,12,12,150,0
CDL,60,20250317,110000,12,12,12,12,700,0
CDL,60,20250317,140000,11.7,12,11.7,12,17,0
CDL,60,20250318,100000,12,12,12,12,1,0
CDL,60,20250318,140000,12.1,12.1,12.1,12.1,166,0
CDL,60,20250324,100000,12.3,12.3,11.7,12.3,9,0
CDL,60,20250324,130000,11.8,11.8,11.8,11.8,5,0
CDL,60,20250324,140000,11.8,11.8,11.8,11.8,8,0
CDL,60,20250326,100000,12.3,12.3,12.3,12.3,4,0
CDL,60,20250326,110000,11.8,11.8,11.8,11.8,9,0
CDL,60,20250326,140000,12.2,12.2,12.2,12.2,620,0
CDL,60,20250327,100000,12.3,12.3,12.3,12.3,2,0
CDL,60,20250327,120000,12.3,12.4,12.3,12.4,770,0
CDL,60,20250327,130000,12.7,13,12.1,12.5,1485,0
CDL,60,20250327,150000,12.3,12.3,12.3,12.3,1,0
CDL,60,20250327,160000,12.7,12.7,12.7,12.7,1,0
CDL,60,20250331,100000,12.5,12.5,12.4,12.4,9,0
CDL,60,20250331,110000,12.6,12.6,12.6,12.6,371,0
CDL,60,20250401,100000,13,13,13,13,2,0
CDL,60,20250401,130000,12.8,12.8,12.8,12.8,40,0
CDL,60,20250402,100000,13,13,13,13,2,0
CDL,60,20250402,120000,12.2,12.2,12.2,12.2,1,0
CDL,60,20250403,100000,13,13,12.2,12.8,6,0
CDL,60,20250403,140000,12.8,12.8,12.8,12.8,100,0
CDL,60,20250403,160000,12.2,12.2,11.9,11.9,763,0
CDL,60,20250403,170000,12,12,12,12,5,0
CDL,60,20250404,100000,12.1,12.1,12.1,12.1,2,0
CDL,60,20250404,130000,12,12,12,12,749,0
CDL,60,20250404,140000,11.8,11.8,11.8,11.8,499,0
CDL,60,20250404,150000,11.7,11.7,11.7,11.7,11,0
CDL,60,20250409,100000,11.7,11.7,11.6,11.6,852,0
CDL,60,20250409,120000,11.5,11.5,11.5,11.5,1,0
CDL,60,20250410,100000,11.6,11.6,11.6,11.6,150,0
CDL,60,20250410,110000,11.6,11.6,11.6,11.6,51,0
CDL,60,20250410,130000,11.6,11.6,11.6,11.6,1,0
CDL,60,20250411,100000,11.5,11.5,11.5,11.5,2,0
CDL,60,20250411,110000,11.5,11.5,11.3,11.3,47,0
CDL,60,20250415,100000,11.5,11.5,11.5,11.5,8,0
CDL,60,20250415,120000,11.3,11.3,11.3,11.3,20,0
CDL,60,20250415,130000,11.4,11.4,11.1,11.1,58,0
CDL,60,20250416,100000,11.4,11.4,11.4,11.4,1,0
CDL,60,20250416,130000,11.4,11.4,11.4,11.4,3,0
CDL,60,20250416,140000,11.1,11.1,11.1,11.1,83,0
CDL,60,20250417,100000,11.4,11.4,11.1,11.1,52,0
CDL,60,20250417,110000,11.4,11.4,11.4,11.4,141,0
CDL,60,20250417,130000,11.1,11.1,11.1,11.1,18,0
CDL,60,20250422,100000,11.5,11.5,11.5,11.5,1,0
CDL,60,20250422,120000,11.5,11.5,11.5,11.5,17,0
CDL,60,20250423,100000,11.6,11.6,11.1,11.2,31,0
CDL,60,20250423,150000,11.6,11.6,11.2,11.2,225,0
CDL,60,20250424,100000,11.3,11.3,11.1,11.1,1039,0
CDL,60,20250424,110000,11.1,11.1,10.9,10.9,10203,0
CDL,60,20250424,120000,11.2,11.2,11.1,11.1,6,0
CDL,60,20250424,130000,11.1,11.1,11.1,11.1,1,0
CDL,60,20250424,140000,11,11,11,11,417,0
CDL,60,20250424,160000,11.1,11.2,11.1,11.2,125,0
CDL,60,20250425,100000,11.2,11.2,10.8,10.8,1038,0
CDL,60,20250425,110000,10.8,10.8,10.8,10.8,3,0
CDL,60,20250425,120000,11.2,11.2,11.2,11.2,116,0
CDL,60,20250425,140000,11.1,11.2,11.1,11.2,171,0
CDL,60,20250425,170000,11.2,11.2,11.2,11.2,42,0
CDL,60,20250428,100000,11.2,11.2,11.2,11.2,1,0
CDL,60,20250428,110000,11.1,11.1,11.1,11.1,1,0
CDL,60,20250428,120000,10.8,11.1,10.8,11.1,2366,0
CDL,60,20250428,130000,11,11,11,11,170,0
CDL,60,20250428,150000,11.1,11.1,11.1,11.1,9,0
CDL,60,20250429,100000,10.9,10.9,10.9,10.9,200,0
CDL,60,20250429,110000,11,11,11,11,2,0
CDL,60,20250429,120000,11,11,10.8,10.8,572,0
CDL,60,20250429,130000,10.8,10.8,10.8,10.8,500,0
CDL,60,20250429,160000,10.9,11,10.9,11,6,0
CDL,60,20250429,170000,10.7,10.7,10.6,10.6,1180,0
CDL,60,20250430,100000,10.9,10.9,10.3,10.6,3545,0
CDL,60,20250430,110000,10.5,10.5,10.5,10.5,8605,0
CDL,60,20250430,130000,10.4,10.9,10.4,10.9,230,0
CDL,60,20250430,150000,10.9,10.9,10.9,10.9,3,0
CDL,60,20250430,170000,10.8,10.9,10.8,10.9,4,0
CDL,60,20250502,100000,10.8,10.9,10.8,10.9,3,0
CDL,60,20250502,110000,10.4,10.4,10.4,10.4,2,0
CDL,60,20250502,130000,10.6,10.6,10.4,10.4,110,0
CDL,60,20250502,140000,10.9,10.9,10.9,10.9,118,0
CDL,60,20250502,150000,10.9,10.9,10.9,10.9,10,0
CDL,60,20250505,100000,10.9,10.9,10.9,10.9,9,0
CDL,60,20250505,110000,10.9,10.9,10.5,10.9,150,0
CDL,60,20250505,120000,10.5,10.5,10.5,10.5,5370,0
CDL,60,20250505,130000,10.9,10.9,10.9,10.9,120,0
CDL,60,20250505,160000,10.5,10.5,10.5,10.5,10313,0
CDL,60,20250506,100000,10.9,10.9,10.9,10.9,2,0
CDL,60,20250506,110000,10.8,10.8,10.8,10.8,200,0
CDL,60,20250506,150000,10.5,10.5,10.5,10.5,248,0
CDL,60,20250506,170000,10.5,10.8,10.5,10.8,403,0
