<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRT,60,20240516,100000,1.935,1.94,1.89,1.89,8300,0
PRT,60,20240516,110000,1.895,1.93,1.89,1.93,11035,0
PRT,60,20240516,120000,1.91,1.92,1.91,1.92,2250,0
PRT,60,20240516,130000,1.9,1.9,1.9,1.9,2,0
PRT,60,20240516,150000,1.92,1.92,1.92,1.92,50,0
PRT,60,20240516,160000,1.905,1.92,1.88,1.88,5877,0
PRT,60,20240516,170000,1.9,1.9,1.9,1.9,1382,0
PRT,60,20240517,100000,1.915,1.92,1.88,1.88,3965,0
PRT,60,20240517,110000,1.88,1.88,1.88,1.88,1065,0
PRT,60,20240517,120000,1.88,1.9,1.875,1.875,4346,0
PRT,60,20240517,130000,1.88,1.88,1.88,1.88,2816,0
PRT,60,20240517,140000,1.89,1.89,1.88,1.88,70,0
PRT,60,20240517,150000,1.905,1.915,1.905,1.915,236,0
PRT,60,20240517,160000,1.91,1.915,1.885,1.915,912,0
PRT,60,20240517,170000,1.915,1.915,1.88,1.88,3052,0
PRT,60,20240520,100000,1.915,1.92,1.915,1.915,950,0
PRT,60,20240520,110000,1.885,1.885,1.885,1.885,1000,0
PRT,60,20240520,120000,1.885,1.885,1.885,1.885,6,0
PRT,60,20240520,140000,1.895,1.9,1.895,1.9,790,0
PRT,60,20240520,160000,1.9,1.9,1.9,1.9,1360,0
PRT,60,20240520,170000,1.91,1.91,1.91,1.91,25,0
PRT,60,20240521,100000,1.92,1.92,1.905,1.905,70,0
PRT,60,20240521,110000,1.905,1.905,1.89,1.89,500,0
PRT,60,20240521,120000,1.905,1.905,1.905,1.905,940,0
PRT,60,20240521,140000,1.91,1.91,1.91,1.91,13,0
PRT,60,20240521,160000,1.91,1.91,1.91,1.91,14,0
PRT,60,20240521,170000,1.91,1.91,1.91,1.91,13,0
PRT,60,20240522,100000,1.91,1.92,1.91,1.91,1902,0
PRT,60,20240522,110000,1.91,1.925,1.91,1.925,2580,0
PRT,60,20240522,120000,1.915,1.92,1.915,1.92,730,0
PRT,60,20240522,130000,1.92,1.925,1.92,1.92,1256,0
PRT,60,20240522,140000,1.92,1.92,1.92,1.92,951,0
PRT,60,20240522,150000,1.92,1.92,1.92,1.92,590,0
PRT,60,20240522,160000,1.925,1.93,1.925,1.93,5230,0
PRT,60,20240522,170000,1.93,1.935,1.93,1.93,3171,0
PRT,60,20240523,100000,1.935,1.96,1.93,1.96,14582,0
PRT,60,20240523,110000,1.945,1.945,1.92,1.92,150,0
PRT,60,20240523,130000,1.92,1.92,1.92,1.92,105,0
PRT,60,20240523,140000,1.92,1.92,1.92,1.92,175,0
PRT,60,20240523,150000,1.92,1.92,1.885,1.92,1092,0
PRT,60,20240523,170000,1.92,1.92,1.92,1.92,2,0
PRT,60,20240524,100000,1.92,1.92,1.875,1.9,4585,0
PRT,60,20240524,110000,1.88,1.88,1.88,1.88,1058,0
PRT,60,20240524,120000,1.88,1.88,1.88,1.88,1442,0
PRT,60,20240524,130000,1.895,1.895,1.895,1.895,65,0
PRT,60,20240524,150000,1.885,1.885,1.885,1.885,129,0
PRT,60,20240524,160000,1.885,1.895,1.88,1.88,675,0
PRT,60,20240524,170000,1.895,1.895,1.895,1.895,5,0
PRT,60,20240527,100000,1.895,1.92,1.89,1.89,2537,0
PRT,60,20240527,110000,1.9,1.9,1.9,1.9,16,0
PRT,60,20240527,120000,1.895,1.895,1.895,1.895,6,0
PRT,60,20240527,130000,1.89,1.89,1.87,1.87,5386,0
PRT,60,20240527,140000,1.87,1.87,1.87,1.87,93,0
PRT,60,20240527,170000,1.875,1.895,1.875,1.895,202,0
PRT,60,20240528,100000,1.895,1.895,1.895,1.895,2,0
PRT,60,20240528,110000,1.89,1.89,1.89,1.89,10,0
PRT,60,20240528,140000,1.89,1.89,1.875,1.88,149,0
PRT,60,20240528,150000,1.89,1.89,1.89,1.89,460,0
PRT,60,20240528,160000,1.89,1.895,1.88,1.88,1687,0
PRT,60,20240528,170000,1.89,1.935,1.875,1.93,9474,0
PRT,60,20240529,100000,1.935,1.935,1.89,1.9,102,0
PRT,60,20240529,110000,1.895,1.9,1.895,1.895,431,0
PRT,60,20240529,130000,1.9,1.9,1.9,1.9,66,0
PRT,60,20240529,160000,1.895,1.895,1.895,1.895,217,0
PRT,60,20240529,170000,1.895,1.9,1.895,1.9,200,0
PRT,60,20240531,100000,1.74,1.82,1.74,1.77,32490,0
PRT,60,20240531,110000,1.795,1.805,1.795,1.8,1541,0
PRT,60,20240531,120000,1.81,1.85,1.8,1.83,8736,0
PRT,60,20240531,130000,1.81,1.83,1.78,1.83,4360,0
PRT,60,20240531,140000,1.83,1.83,1.765,1.81,10070,0
PRT,60,20240531,160000,1.81,1.81,1.79,1.79,11468,0
PRT,60,20240531,170000,1.79,1.815,1.77,1.815,25926,0
PRT,60,20240603,100000,1.815,1.815,1.805,1.815,1820,0
PRT,60,20240603,110000,1.78,1.79,1.74,1.79,14932,0
PRT,60,20240603,120000,1.76,1.765,1.74,1.765,7538,0
PRT,60,20240603,130000,1.76,1.77,1.755,1.77,3751,0
PRT,60,20240603,140000,1.77,1.785,1.765,1.785,3646,0
PRT,60,20240603,150000,1.785,1.785,1.785,1.785,635,0
PRT,60,20240603,160000,1.78,1.78,1.78,1.78,200,0
PRT,60,20240603,170000,1.785,1.785,1.785,1.785,1,0
PRT,60,20240604,100000,1.785,1.785,1.76,1.76,1578,0
PRT,60,20240604,110000,1.76,1.76,1.755,1.755,2522,0
PRT,60,20240604,130000,1.76,1.76,1.76,1.76,500,0
PRT,60,20240604,140000,1.76,1.785,1.76,1.77,1773,0
PRT,60,20240604,150000,1.77,1.77,1.77,1.77,30,0
PRT,60,20240605,100000,1.785,1.785,1.785,1.785,11,0
PRT,60,20240605,110000,1.785,1.785,1.785,1.785,179,0
PRT,60,20240605,140000,1.785,1.785,1.76,1.76,1536,0
PRT,60,20240605,150000,1.765,1.765,1.765,1.765,15,0
PRT,60,20240605,170000,1.765,1.765,1.765,1.765,6,0
PRT,60,20240606,100000,1.755,1.78,1.74,1.75,7188,0
PRT,60,20240606,110000,1.745,1.745,1.735,1.735,3931,0
PRT,60,20240606,120000,1.74,1.755,1.74,1.755,15797,0
PRT,60,20240606,130000,1.74,1.765,1.735,1.765,5001,0
PRT,60,20240606,140000,1.76,1.76,1.76,1.76,354,0
PRT,60,20240606,150000,1.76,1.76,1.76,1.76,10,0
PRT,60,20240606,160000,1.76,1.76,1.76,1.76,300,0
PRT,60,20240606,170000,1.735,1.75,1.73,1.75,550,0
PRT,60,20240607,100000,1.735,1.74,1.7,1.7,5012,0
PRT,60,20240607,110000,1.73,1.73,1.7,1.7,1600,0
PRT,60,20240607,120000,1.7,1.73,1.7,1.73,2400,0
PRT,60,20240607,130000,1.71,1.71,1.71,1.71,1067,0
PRT,60,20240607,140000,1.72,1.72,1.7,1.7,4028,0
PRT,60,20240607,150000,1.7,1.7,1.7,1.7,4771,0
PRT,60,20240607,160000,1.7,1.7,1.7,1.7,896,0
PRT,60,20240607,170000,1.7,1.7,1.7,1.7,2012,0
PRT,60,20240610,100000,1.695,1.695,1.65,1.675,3556,0
PRT,60,20240610,110000,1.675,1.675,1.675,1.675,820,0
PRT,60,20240610,120000,1.66,1.68,1.655,1.68,2904,0
PRT,60,20240610,140000,1.68,1.68,1.68,1.68,1354,0
PRT,60,20240610,160000,1.68,1.68,1.665,1.665,965,0
PRT,60,20240610,170000,1.665,1.665,1.65,1.65,9000,0
PRT,60,20240611,100000,1.65,1.66,1.65,1.65,1637,0
PRT,60,20240611,110000,1.65,1.68,1.645,1.68,3565,0
PRT,60,20240611,120000,1.69,1.69,1.68,1.69,855,0
PRT,60,20240611,130000,1.69,1.69,1.69,1.69,715,0
PRT,60,20240611,140000,1.69,1.69,1.69,1.69,60,0
PRT,60,20240611,150000,1.69,1.69,1.68,1.68,6910,0
PRT,60,20240611,160000,1.69,1.69,1.69,1.69,100,0
PRT,60,20240612,100000,1.685,1.685,1.685,1.685,250,0
PRT,60,20240612,110000,1.68,1.68,1.68,1.68,1210,0
PRT,60,20240612,120000,1.68,1.68,1.68,1.68,1416,0
PRT,60,20240612,130000,1.68,1.69,1.68,1.69,1093,0
PRT,60,20240612,140000,1.69,1.695,1.69,1.695,2200,0
PRT,60,20240612,160000,1.695,1.695,1.695,1.695,230,0
PRT,60,20240612,170000,1.69,1.7,1.69,1.7,720,0
PRT,60,20240613,100000,1.7,1.7,1.7,1.7,1757,0
PRT,60,20240613,140000,1.7,1.7,1.7,1.7,20,0
PRT,60,20240613,150000,1.7,1.7,1.7,1.7,50,0
PRT,60,20240613,170000,1.7,1.75,1.7,1.75,9194,0
PRT,60,20240614,100000,1.7,1.7,1.7,1.7,1560,0
PRT,60,20240614,110000,1.7,1.7,1.7,1.7,880,0
PRT,60,20240614,120000,1.7,1.7,1.68,1.685,3698,0
PRT,60,20240614,140000,1.695,1.695,1.695,1.695,2357,0
PRT,60,20240614,150000,1.695,1.695,1.695,1.695,30,0
PRT,60,20240614,170000,1.7,1.7,1.7,1.7,10,0
PRT,60,20240617,100000,1.7,1.7,1.67,1.7,1102,0
PRT,60,20240617,110000,1.7,1.7,1.68,1.68,152,0
PRT,60,20240617,140000,1.695,1.695,1.695,1.695,400,0
PRT,60,20240617,160000,1.695,1.7,1.695,1.7,2000,0
PRT,60,20240618,100000,1.7,1.7,1.7,1.7,120,0
PRT,60,20240618,110000,1.7,1.76,1.7,1.75,10545,0
PRT,60,20240618,120000,1.73,1.755,1.72,1.755,6458,0
PRT,60,20240618,130000,1.74,1.76,1.74,1.76,6310,0
PRT,60,20240618,150000,1.72,1.76,1.7,1.7,7979,0
PRT,60,20240618,160000,1.745,1.745,1.745,1.745,12,0
PRT,60,20240619,100000,1.7,1.745,1.7,1.735,71,0
PRT,60,20240619,110000,1.735,1.735,1.705,1.705,240,0
PRT,60,20240619,130000,1.705,1.705,1.705,1.705,81,0
PRT,60,20240619,150000,1.705,1.705,1.705,1.705,61,0
PRT,60,20240619,170000,1.74,1.745,1.74,1.745,67,0
PRT,60,20240620,100000,1.74,1.74,1.74,1.74,2,0
PRT,60,20240620,110000,1.725,1.74,1.725,1.74,120,0
PRT,60,20240620,120000,1.74,1.74,1.69,1.695,1083,0
PRT,60,20240620,130000,1.74,1.745,1.74,1.745,207,0
PRT,60,20240620,150000,1.69,1.69,1.68,1.68,2000,0
PRT,60,20240620,160000,1.68,1.68,1.68,1.68,1223,0
PRT,60,20240620,170000,1.67,1.67,1.67,1.67,2000,0
PRT,60,20240621,100000,1.72,1.745,1.72,1.745,5002,0
PRT,60,20240621,110000,1.73,1.745,1.73,1.74,1725,0
PRT,60,20240621,120000,1.735,1.735,1.68,1.68,6943,0
PRT,60,20240621,130000,1.68,1.68,1.67,1.67,6000,0
PRT,60,20240621,170000,1.7,1.7,1.7,1.7,100,0
PRT,60,20240624,100000,1.7,1.7,1.7,1.7,100,0
PRT,60,20240624,110000,1.695,1.695,1.695,1.695,20,0
PRT,60,20240624,170000,1.69,1.69,1.67,1.67,1339,0
PRT,60,20240625,100000,1.715,1.715,1.715,1.715,2,0
PRT,60,20240625,130000,1.7,1.715,1.7,1.715,994,0
PRT,60,20240625,150000,1.715,1.715,1.715,1.715,4286,0
PRT,60,20240625,170000,1.715,1.72,1.715,1.72,1798,0
PRT,60,20240626,100000,1.725,1.74,1.725,1.74,2050,0
PRT,60,20240626,120000,1.74,1.74,1.74,1.74,623,0
PRT,60,20240626,130000,1.725,1.725,1.72,1.72,1862,0
PRT,60,20240626,140000,1.72,1.72,1.71,1.71,241,0
PRT,60,20240626,160000,1.71,1.71,1.71,1.71,1058,0
PRT,60,20240626,170000,1.71,1.72,1.71,1.72,2002,0
PRT,60,20240627,100000,1.73,1.73,1.71,1.73,1122,0
PRT,60,20240627,110000,1.71,1.71,1.71,1.71,500,0
PRT,60,20240627,120000,1.73,1.73,1.73,1.73,2303,0
PRT,60,20240627,130000,1.715,1.715,1.71,1.71,3000,0
PRT,60,20240627,140000,1.71,1.71,1.69,1.69,38200,0
PRT,60,20240627,150000,1.72,1.72,1.72,1.72,340,0
PRT,60,20240627,170000,1.7,1.72,1.69,1.72,332,0
PRT,60,20240628,100000,1.73,1.73,1.685,1.685,700,0
PRT,60,20240628,130000,1.715,1.73,1.715,1.73,113,0
PRT,60,20240628,140000,1.735,1.735,1.73,1.735,20,0
PRT,60,20240628,170000,1.71,1.71,1.71,1.71,15,0
PRT,60,20240701,100000,1.71,1.71,1.71,1.71,2,0
PRT,60,20240701,110000,1.7,1.7,1.7,1.7,600,0
PRT,60,20240701,120000,1.7,1.7,1.68,1.68,2828,0
PRT,60,20240701,130000,1.7,1.7,1.7,1.7,10,0
PRT,60,20240701,170000,1.685,1.695,1.68,1.695,20002,0
PRT,60,20240702,100000,1.695,1.695,1.695,1.695,12,0
PRT,60,20240702,120000,1.68,1.68,1.655,1.655,1000,0
PRT,60,20240702,140000,1.665,1.665,1.65,1.65,1500,0
PRT,60,20240702,160000,1.655,1.68,1.6,1.65,30499,0
PRT,60,20240702,170000,1.63,1.635,1.6,1.635,3052,0
PRT,60,20240703,100000,1.655,1.715,1.655,1.715,4294,0
PRT,60,20240703,110000,1.7,1.7,1.7,1.7,1199,0
PRT,60,20240703,120000,1.7,1.7,1.68,1.68,40,0
PRT,60,20240703,130000,1.69,1.69,1.68,1.68,400,0
PRT,60,20240703,140000,1.69,1.69,1.69,1.69,250,0
PRT,60,20240703,150000,1.68,1.68,1.68,1.68,400,0
PRT,60,20240703,160000,1.695,1.695,1.695,1.695,60,0
PRT,60,20240703,170000,1.695,1.695,1.655,1.69,4918,0
PRT,60,20240704,100000,1.69,1.69,1.675,1.69,840,0
PRT,60,20240704,110000,1.68,1.7,1.68,1.7,2320,0
PRT,60,20240704,160000,1.7,1.7,1.7,1.7,2210,0
PRT,60,20240705,100000,1.705,1.715,1.705,1.715,2746,0
PRT,60,20240705,110000,1.7,1.71,1.7,1.7,2000,0
PRT,60,20240705,120000,1.7,1.7,1.7,1.7,1000,0
PRT,60,20240705,140000,1.7,1.71,1.7,1.71,1000,0
PRT,60,20240708,100000,1.71,1.71,1.71,1.71,100,0
PRT,60,20240708,130000,1.71,1.71,1.71,1.71,30,0
PRT,60,20240708,140000,1.71,1.71,1.69,1.69,1636,0
PRT,60,20240708,170000,1.71,1.71,1.71,1.71,2,0
PRT,60,20240709,100000,1.7,1.7,1.68,1.68,971,0
PRT,60,20240709,110000,1.68,1.68,1.68,1.68,71,0
PRT,60,20240709,120000,1.68,1.68,1.68,1.68,70,0
PRT,60,20240709,130000,1.695,1.71,1.695,1.71,240,0
PRT,60,20240709,140000,1.685,1.685,1.685,1.685,282,0
PRT,60,20240709,150000,1.69,1.69,1.69,1.69,1000,0
PRT,60,20240710,100000,1.69,1.69,1.69,1.69,2,0
PRT,60,20240710,110000,1.685,1.685,1.68,1.68,2000,0
PRT,60,20240710,120000,1.69,1.69,1.69,1.69,2562,0
PRT,60,20240710,130000,1.69,1.69,1.68,1.68,928,0
PRT,60,20240710,170000,1.71,1.71,1.71,1.71,2,0
PRT,60,20240711,100000,1.71,1.71,1.7,1.7,42,0
PRT,60,20240711,130000,1.7,1.7,1.68,1.68,500,0
PRT,60,20240711,140000,1.695,1.695,1.69,1.695,1500,0
PRT,60,20240711,150000,1.7,1.7,1.69,1.7,4666,0
PRT,60,20240712,100000,1.71,1.715,1.7,1.715,5794,0
PRT,60,20240712,110000,1.715,1.715,1.715,1.715,20,0
PRT,60,20240712,120000,1.715,1.73,1.715,1.73,2870,0
PRT,60,20240712,130000,1.715,1.715,1.715,1.715,1800,0
PRT,60,20240712,140000,1.71,1.715,1.685,1.685,7599,0
PRT,60,20240712,150000,1.715,1.715,1.715,1.715,10,0
PRT,60,20240712,170000,1.685,1.685,1.685,1.685,288,0
PRT,60,20240715,100000,1.71,1.71,1.68,1.68,1570,0
PRT,60,20240715,110000,1.69,1.71,1.69,1.71,1111,0
PRT,60,20240715,120000,1.69,1.69,1.68,1.68,1152,0
PRT,60,20240715,160000,1.71,1.71,1.71,1.71,20,0
PRT,60,20240716,100000,1.71,1.71,1.685,1.685,460,0
PRT,60,20240716,110000,1.685,1.685,1.68,1.68,2438,0
PRT,60,20240716,140000,1.68,1.68,1.68,1.68,605,0
PRT,60,20240716,160000,1.68,1.68,1.68,1.68,7500,0
PRT,60,20240716,170000,1.68,1.68,1.68,1.68,1400,0
PRT,60,20240717,100000,1.685,1.685,1.685,1.685,22,0
PRT,60,20240717,110000,1.675,1.675,1.66,1.66,2088,0
PRT,60,20240717,120000,1.665,1.665,1.66,1.66,3500,0
PRT,60,20240717,140000,1.66,1.66,1.65,1.65,4876,0
PRT,60,20240717,160000,1.65,1.65,1.65,1.65,30,0
PRT,60,20240717,170000,1.64,1.65,1.61,1.65,20002,0
PRT,60,20240718,100000,1.65,1.655,1.65,1.65,720,0
PRT,60,20240718,120000,1.65,1.73,1.65,1.73,5514,0
PRT,60,20240718,130000,1.725,1.73,1.725,1.73,1500,0
PRT,60,20240718,140000,1.73,1.73,1.71,1.73,2477,0
PRT,60,20240718,150000,1.73,1.73,1.65,1.65,3227,0
PRT,60,20240718,170000,1.72,1.725,1.72,1.725,1500,0
PRT,60,20240722,100000,1.725,1.725,1.655,1.71,5012,0
PRT,60,20240722,120000,1.68,1.685,1.68,1.685,1000,0
PRT,60,20240722,140000,1.685,1.685,1.685,1.685,150,0
PRT,60,20240722,150000,1.67,1.68,1.655,1.655,1880,0
PRT,60,20240722,170000,1.68,1.715,1.68,1.715,2300,0
PRT,60,20240723,100000,1.715,1.715,1.715,1.715,3592,0
PRT,60,20240723,170000,1.71,1.71,1.71,1.71,18,0
PRT,60,20240724,100000,1.71,1.71,1.71,1.71,2,0
PRT,60,20240724,130000,1.71,1.71,1.71,1.71,1170,0
PRT,60,20240724,150000,1.7,1.7,1.63,1.635,5483,0
PRT,60,20240725,100000,1.66,1.67,1.64,1.64,1300,0
PRT,60,20240725,110000,1.665,1.665,1.65,1.65,1525,0
PRT,60,20240725,130000,1.66,1.66,1.65,1.65,1500,0
PRT,60,20240725,170000,1.655,1.655,1.64,1.64,4500,0
PRT,60,20240726,100000,1.66,1.66,1.66,1.66,12,0
PRT,60,20240726,110000,1.66,1.66,1.66,1.66,200,0
PRT,60,20240726,120000,1.66,1.665,1.655,1.655,10292,0
PRT,60,20240726,130000,1.665,1.665,1.665,1.665,115,0
PRT,60,20240726,140000,1.665,1.665,1.665,1.665,485,0
PRT,60,20240726,160000,1.665,1.665,1.665,1.665,428,0
PRT,60,20240726,170000,1.665,1.69,1.665,1.69,347,0
PRT,60,20240729,100000,1.685,1.685,1.685,1.685,690,0
PRT,60,20240729,130000,1.665,1.665,1.65,1.65,2000,0
PRT,60,20240729,140000,1.65,1.65,1.65,1.65,17,0
PRT,60,20240729,170000,1.65,1.675,1.65,1.675,882,0
PRT,60,20240730,100000,1.675,1.675,1.675,1.675,1,0
PRT,60,20240730,110000,1.67,1.67,1.67,1.67,1950,0
PRT,60,20240730,120000,1.67,1.675,1.67,1.675,55,0
PRT,60,20240730,130000,1.65,1.65,1.64,1.64,78,0
PRT,60,20240730,140000,1.64,1.64,1.64,1.64,130,0
PRT,60,20240730,150000,1.64,1.64,1.64,1.64,686,0
PRT,60,20240730,160000,1.635,1.675,1.635,1.675,2854,0
PRT,60,20240730,170000,1.65,1.65,1.65,1.65,4,0
PRT,60,20240731,100000,1.685,1.685,1.685,1.685,11,0
PRT,60,20240731,110000,1.67,1.685,1.67,1.685,416,0
PRT,60,20240731,120000,1.685,1.685,1.685,1.685,35,0
PRT,60,20240731,130000,1.67,1.67,1.66,1.66,1270,0
PRT,60,20240731,160000,1.655,1.655,1.655,1.655,14,0
PRT,60,20240801,100000,1.685,1.685,1.685,1.685,2,0
PRT,60,20240801,110000,1.66,1.68,1.66,1.68,87,0
PRT,60,20240801,160000,1.655,1.655,1.655,1.655,1200,0
PRT,60,20240802,100000,1.675,1.675,1.675,1.675,2,0
PRT,60,20240802,120000,1.68,1.69,1.68,1.69,100,0
PRT,60,20240802,140000,1.65,1.65,1.65,1.65,20,0
PRT,60,20240802,150000,1.685,1.685,1.685,1.685,100,0
PRT,60,20240802,160000,1.685,1.685,1.685,1.685,40,0
PRT,60,20240802,170000,1.685,1.685,1.685,1.685,110,0
PRT,60,20240805,100000,1.655,1.685,1.64,1.64,4030,0
PRT,60,20240805,110000,1.645,1.645,1.62,1.64,4346,0
PRT,60,20240805,130000,1.65,1.65,1.65,1.65,1100,0
PRT,60,20240805,150000,1.65,1.65,1.65,1.65,1900,0
PRT,60,20240805,170000,1.665,1.665,1.665,1.665,1,0
PRT,60,20240806,100000,1.62,1.665,1.62,1.62,3897,0
PRT,60,20240806,110000,1.65,1.65,1.65,1.65,20,0
PRT,60,20240806,120000,1.645,1.645,1.645,1.645,100,0
PRT,60,20240806,130000,1.63,1.63,1.63,1.63,2146,0
PRT,60,20240806,140000,1.645,1.645,1.645,1.645,10,0
PRT,60,20240806,160000,1.63,1.69,1.62,1.69,4200,0
PRT,60,20240807,100000,1.685,1.685,1.685,1.685,300,0
PRT,60,20240807,110000,1.68,1.69,1.68,1.69,300,0
PRT,60,20240807,120000,1.66,1.66,1.645,1.645,1000,0
PRT,60,20240807,130000,1.65,1.65,1.62,1.62,9112,0
PRT,60,20240807,150000,1.65,1.65,1.65,1.65,10,0
PRT,60,20240807,170000,1.625,1.645,1.625,1.645,602,0
PRT,60,20240808,100000,1.645,1.645,1.645,1.645,291,0
PRT,60,20240808,110000,1.645,1.65,1.645,1.65,1000,0
PRT,60,20240808,120000,1.63,1.63,1.63,1.63,353,0
PRT,60,20240808,130000,1.625,1.625,1.62,1.62,2000,0
PRT,60,20240808,140000,1.64,1.64,1.625,1.625,1819,0
PRT,60,20240808,150000,1.625,1.625,1.625,1.625,600,0
PRT,60,20240808,170000,1.64,1.64,1.64,1.64,2,0
PRT,60,20240809,100000,1.62,1.62,1.62,1.62,570,0
PRT,60,20240809,110000,1.64,1.65,1.64,1.65,1696,0
PRT,60,20240809,140000,1.65,1.65,1.65,1.65,500,0
PRT,60,20240809,150000,1.64,1.64,1.61,1.61,5525,0
PRT,60,20240809,170000,1.655,1.655,1.655,1.655,4,0
PRT,60,20240812,100000,1.645,1.645,1.645,1.645,900,0
PRT,60,20240812,150000,1.64,1.64,1.64,1.64,771,0
PRT,60,20240812,170000,1.64,1.64,1.64,1.64,229,0
PRT,60,20240813,100000,1.64,1.64,1.64,1.64,39,0
PRT,60,20240813,110000,1.62,1.62,1.61,1.61,71,0
PRT,60,20240813,130000,1.615,1.615,1.58,1.58,12373,0
PRT,60,20240813,140000,1.58,1.635,1.58,1.635,4300,0
PRT,60,20240813,170000,1.585,1.585,1.585,1.585,350,0
PRT,60,20240814,100000,1.58,1.625,1.58,1.625,400,0
PRT,60,20240814,120000,1.59,1.59,1.59,1.59,51,0
PRT,60,20240814,130000,1.59,1.59,1.58,1.58,3000,0
PRT,60,20240814,150000,1.59,1.64,1.59,1.64,3300,0
PRT,60,20240816,100000,1.6,1.635,1.6,1.635,17,0
PRT,60,20240816,110000,1.635,1.635,1.635,1.635,889,0
PRT,60,20240816,160000,1.64,1.64,1.64,1.64,10,0
PRT,60,20240816,170000,1.61,1.64,1.61,1.64,1040,0
PRT,60,20240819,100000,1.64,1.64,1.6,1.64,2111,0
PRT,60,20240819,110000,1.64,1.64,1.64,1.64,1500,0
PRT,60,20240819,120000,1.64,1.69,1.64,1.68,8320,0
PRT,60,20240819,170000,1.655,1.68,1.62,1.68,1800,0
PRT,60,20240820,100000,1.68,1.68,1.68,1.68,2,0
PRT,60,20240820,110000,1.675,1.675,1.675,1.675,2600,0
PRT,60,20240821,100000,1.67,1.67,1.67,1.67,2,0
PRT,60,20240821,170000,1.67,1.675,1.67,1.675,200,0
PRT,60,20240822,100000,1.63,1.63,1.63,1.63,50,0
PRT,60,20240822,110000,1.67,1.67,1.67,1.67,20,0
PRT,60,20240822,120000,1.67,1.67,1.65,1.65,2075,0
PRT,60,20240822,130000,1.65,1.65,1.65,1.65,350,0
PRT,60,20240822,150000,1.67,1.67,1.67,1.67,10,0
PRT,60,20240822,160000,1.66,1.66,1.66,1.66,310,0
PRT,60,20240823,100000,1.67,1.67,1.665,1.665,422,0
PRT,60,20240823,110000,1.665,1.665,1.62,1.62,2250,0
PRT,60,20240823,120000,1.66,1.72,1.66,1.71,16769,0
PRT,60,20240823,130000,1.71,1.72,1.705,1.72,1810,0
PRT,60,20240823,140000,1.72,1.735,1.72,1.73,4194,0
PRT,60,20240823,150000,1.735,1.74,1.735,1.735,620,0
PRT,60,20240823,160000,1.735,1.735,1.735,1.735,20,0
PRT,60,20240826,100000,1.71,1.79,1.71,1.79,16419,0
PRT,60,20240826,110000,1.74,1.785,1.74,1.75,2106,0
PRT,60,20240826,120000,1.785,1.785,1.785,1.785,200,0
PRT,60,20240826,140000,1.77,1.78,1.77,1.78,5020,0
PRT,60,20240826,170000,1.755,1.775,1.755,1.775,2020,0
PRT,60,20240827,100000,1.79,1.795,1.725,1.795,3958,0
PRT,60,20240827,110000,1.785,1.79,1.785,1.79,1000,0
PRT,60,20240827,130000,1.755,1.785,1.755,1.785,1162,0
PRT,60,20240827,140000,1.785,1.785,1.785,1.785,30,0
PRT,60,20240827,150000,1.785,1.795,1.785,1.795,2643,0
PRT,60,20240827,160000,1.79,1.79,1.79,1.79,752,0
PRT,60,20240827,170000,1.79,1.79,1.79,1.79,2,0
PRT,60,20240828,100000,1.79,1.79,1.745,1.775,1183,0
PRT,60,20240828,130000,1.755,1.755,1.75,1.75,900,0
PRT,60,20240828,140000,1.75,1.75,1.615,1.675,59390,0
PRT,60,20240828,150000,1.65,1.675,1.64,1.675,1434,0
PRT,60,20240828,160000,1.66,1.67,1.63,1.66,6879,0
PRT,60,20240828,170000,1.65,1.66,1.65,1.66,500,0
PRT,60,20240829,100000,1.65,1.66,1.64,1.65,1630,0
PRT,60,20240829,110000,1.645,1.65,1.64,1.65,110,0
PRT,60,20240829,120000,1.65,1.655,1.65,1.655,500,0
PRT,60,20240829,130000,1.655,1.665,1.655,1.665,1242,0
PRT,60,20240829,140000,1.66,1.66,1.66,1.66,367,0
PRT,60,20240829,150000,1.66,1.665,1.645,1.665,360,0
PRT,60,20240829,170000,1.665,1.675,1.665,1.675,694,0
PRT,60,20240830,100000,1.67,1.67,1.66,1.665,1717,0
PRT,60,20240830,110000,1.665,1.67,1.665,1.67,347,0
PRT,60,20240830,120000,1.67,1.67,1.67,1.67,1010,0
PRT,60,20240830,140000,1.665,1.665,1.665,1.665,628,0
PRT,60,20240902,100000,1.67,1.67,1.67,1.67,30,0
PRT,60,20240902,110000,1.66,1.67,1.66,1.66,1032,0
PRT,60,20240902,120000,1.665,1.665,1.62,1.62,9412,0
PRT,60,20240902,130000,1.62,1.64,1.62,1.64,2400,0
PRT,60,20240902,140000,1.64,1.65,1.64,1.65,1040,0
PRT,60,20240902,150000,1.625,1.65,1.625,1.65,170,0
PRT,60,20240902,160000,1.65,1.65,1.63,1.65,1076,0
PRT,60,20240902,170000,1.63,1.63,1.63,1.63,2360,0
PRT,60,20240903,100000,1.645,1.645,1.645,1.645,20,0
PRT,60,20240903,110000,1.63,1.64,1.59,1.605,18427,0
PRT,60,20240903,120000,1.605,1.605,1.605,1.605,50,0
PRT,60,20240903,130000,1.605,1.605,1.58,1.6,5762,0
PRT,60,20240903,140000,1.585,1.6,1.56,1.575,9114,0
PRT,60,20240903,150000,1.6,1.6,1.575,1.6,274,0
PRT,60,20240903,160000,1.59,1.61,1.59,1.61,8445,0
