<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DAT,60,20240913,100000,47.5,47.5,44.5,44.6,19917,0
DAT,60,20240913,110000,44.9,45.9,44.9,45,3448,0
DAT,60,20240913,120000,45.4,45.6,44.65,45.1,1577,0
DAT,60,20240913,130000,44.85,44.85,44.35,44.7,3042,0
DAT,60,20240913,140000,44.75,44.9,44.6,44.9,686,0
DAT,60,20240913,150000,44.9,45.1,44.05,44.7,2785,0
DAT,60,20240913,160000,44.8,44.8,43.9,44.4,6249,0
DAT,60,20240913,170000,44.05,44.4,43.2,43.6,5481,0
DAT,60,20240916,100000,43.8,44.2,42.85,43.55,3829,0
DAT,60,20240916,110000,43.6,44,43.4,43.6,2139,0
DAT,60,20240916,120000,43.85,43.85,43.6,43.7,1778,0
DAT,60,20240916,130000,43.6,43.7,43.6,43.7,151,0
DAT,60,20240916,140000,43.4,43.7,43.4,43.5,470,0
DAT,60,20240916,150000,43.5,43.7,43.5,43.5,635,0
DAT,60,20240916,160000,43.6,43.9,43.6,43.9,248,0
DAT,60,20240916,170000,43.8,43.8,43.05,43.05,680,0
DAT,60,20240917,100000,43.7,43.7,42.95,43,1050,0
DAT,60,20240917,110000,43.2,43.5,43,43.5,927,0
DAT,60,20240917,120000,43.1,43.65,43,43,250,0
DAT,60,20240917,130000,43.05,43.05,43,43,956,0
DAT,60,20240917,140000,43.3,43.3,42.95,42.95,702,0
DAT,60,20240917,150000,42.95,43.45,42.7,43.45,1406,0
DAT,60,20240917,160000,43,43.45,42.95,43.45,182,0
DAT,60,20240917,170000,43,43.4,42.4,42.65,1831,0
DAT,60,20240918,100000,42.65,42.65,41.1,41.6,3824,0
DAT,60,20240918,110000,41.9,41.9,41.45,41.45,392,0
DAT,60,20240918,120000,41.5,42,41.5,42,521,0
DAT,60,20240918,130000,41.7,41.85,41.45,41.85,103,0
DAT,60,20240918,140000,41.85,41.85,41.3,41.3,372,0
DAT,60,20240918,150000,41.3,41.6,41.3,41.6,164,0
DAT,60,20240918,160000,41.6,41.7,41.2,41.7,740,0
DAT,60,20240918,170000,41.65,42.1,41.65,42,4051,0
DAT,60,20240919,100000,42,43,41.7,41.7,1484,0
DAT,60,20240919,110000,42,42.5,41.95,42.1,1946,0
DAT,60,20240919,120000,42.1,42.95,42.1,42.9,860,0
DAT,60,20240919,130000,42.25,42.25,41.7,41.8,582,0
DAT,60,20240919,140000,41.8,42,41.75,41.75,152,0
DAT,60,20240919,150000,41.8,41.8,41.5,41.5,200,0
DAT,60,20240919,160000,41.5,41.5,41,41,904,0
DAT,60,20240919,170000,41.1,41.95,41.1,41.4,267,0
DAT,60,20240920,100000,41.95,41.95,41.9,41.9,82,0
DAT,60,20240920,110000,41.6,41.75,41.1,41.75,171,0
DAT,60,20240920,120000,41.8,41.8,41.8,41.8,50,0
DAT,60,20240920,130000,41.3,41.3,41.1,41.1,196,0
DAT,60,20240920,140000,41.2,41.45,40.45,40.65,1930,0
DAT,60,20240920,150000,41,41,40.6,40.6,243,0
DAT,60,20240920,160000,41,41,40.6,40.8,256,0
DAT,60,20240920,170000,41,41,40.3,40.35,1132,0
DAT,60,20240923,100000,40.35,40.9,39.2,39.6,2479,0
DAT,60,20240923,110000,39.6,40.3,39.2,40,1959,0
DAT,60,20240923,120000,40.2,40.3,39.5,39.5,571,0
DAT,60,20240923,130000,39.5,40.2,39.4,40.2,232,0
DAT,60,20240923,140000,39.5,40,39.4,39.5,176,0
DAT,60,20240923,150000,39.55,40.05,39.5,40.05,1029,0
DAT,60,20240923,160000,39.9,40.05,39.55,40.05,188,0
DAT,60,20240923,170000,39.6,40.05,39.6,39.6,383,0
DAT,60,20240924,100000,39.6,40.5,39.6,40.45,979,0
DAT,60,20240924,110000,40.05,41.2,40.05,41.2,2159,0
DAT,60,20240924,120000,41.1,41.75,40.6,41.55,633,0
DAT,60,20240924,130000,41.65,42.35,41.1,41.1,892,0
DAT,60,20240924,140000,42,42.1,41.3,42,410,0
DAT,60,20240924,150000,42.05,42.1,41.7,41.7,245,0
DAT,60,20240924,160000,41.7,41.7,41.6,41.6,114,0
DAT,60,20240924,170000,41.2,41.5,41.1,41.5,521,0
DAT,60,20240925,100000,41.65,41.65,40.85,41.1,634,0
DAT,60,20240925,110000,41.6,41.6,41.35,41.35,21,0
DAT,60,20240925,120000,41.35,41.6,40.9,40.9,156,0
DAT,60,20240925,130000,40.9,40.9,40.55,40.55,330,0
DAT,60,20240925,140000,40.55,40.55,40.5,40.5,110,0
DAT,60,20240925,150000,41.25,41.25,41.25,41.25,5,0
DAT,60,20240925,160000,41,41,40.7,40.7,75,0
DAT,60,20240925,170000,40.7,40.95,40.6,40.8,1352,0
DAT,60,20240926,100000,41.2,41.25,40.45,40.55,903,0
DAT,60,20240926,110000,40.6,40.9,40.1,40.9,1230,0
DAT,60,20240926,120000,40.95,41,40.3,40.3,198,0
DAT,60,20240926,130000,40.45,40.45,40.45,40.45,50,0
DAT,60,20240926,140000,40.6,40.9,40.6,40.9,31,0
DAT,60,20240926,150000,40.9,41.25,40.6,40.65,1246,0
DAT,60,20240926,160000,40.65,41.8,40.6,41.75,943,0
DAT,60,20240926,170000,41.9,42.3,41.1,42,1273,0
DAT,60,20240927,100000,43.1,43.1,41.6,42.3,1355,0
DAT,60,20240927,110000,42.85,42.9,42.4,42.4,294,0
DAT,60,20240927,120000,42.95,43.05,42.5,42.6,421,0
DAT,60,20240927,130000,42.8,42.8,42.4,42.4,55,0
DAT,60,20240927,140000,42.5,42.9,42.5,42.5,23,0
DAT,60,20240927,150000,42.55,42.85,42.5,42.5,1602,0
DAT,60,20240927,160000,42.45,44.1,42.1,44.05,4151,0
DAT,60,20240927,170000,43.9,44.5,41.8,42,5844,0
DAT,60,20240930,100000,42,44.5,40.7,41.3,6043,0
DAT,60,20240930,110000,41.35,41.65,41.1,41.65,393,0
DAT,60,20240930,120000,41.2,41.5,41,41.5,2903,0
DAT,60,20240930,130000,41.2,41.5,41,41,422,0
DAT,60,20240930,140000,41,41,40.7,40.7,672,0
DAT,60,20240930,150000,40.75,41,40.7,40.95,3653,0
DAT,60,20240930,160000,40.65,41,40.65,41,586,0
DAT,60,20240930,170000,40.7,41.1,40.65,40.65,967,0
DAT,60,20241001,100000,40.75,40.95,40.1,40.5,948,0
DAT,60,20241001,110000,40.2,40.35,39.75,39.85,2242,0
DAT,60,20241001,120000,39.9,40,39.9,40,552,0
DAT,60,20241001,130000,40.5,40.9,40.5,40.9,111,0
DAT,60,20241001,140000,40.2,40.65,40.1,40.65,175,0
DAT,60,20241001,150000,40.65,40.65,40.25,40.3,228,0
DAT,60,20241001,160000,40.65,40.65,40.55,40.65,370,0
DAT,60,20241001,170000,40.55,40.6,40.4,40.4,376,0
DAT,60,20241002,100000,40.4,41,40.1,40.2,340,0
DAT,60,20241002,110000,40.2,41,40,41,2082,0
DAT,60,20241002,120000,41,41,40.6,41,122,0
DAT,60,20241002,130000,41.2,41.2,40.7,40.7,91,0
DAT,60,20241002,140000,41,41.55,40.6,41.55,369,0
DAT,60,20241002,150000,41.55,41.6,41.1,41.1,461,0
DAT,60,20241002,160000,41.4,41.5,41.1,41.5,237,0
DAT,60,20241002,170000,41.55,42,41,41.05,588,0
DAT,60,20241003,100000,41,41,41,41,205,0
DAT,60,20241003,110000,41.05,41.45,41.05,41.4,231,0
DAT,60,20241003,120000,41.1,41.4,41.1,41.4,202,0
DAT,60,20241003,130000,41.4,41.45,41,41,679,0
DAT,60,20241003,140000,41.95,41.95,40,40,2395,0
DAT,60,20241003,150000,40,40.7,39.85,39.85,1062,0
DAT,60,20241003,160000,39.9,39.9,39.6,39.85,816,0
DAT,60,20241003,170000,39.7,40,39.25,40,2620,0
DAT,60,20241004,100000,40.05,40.05,39.4,39.6,1211,0
DAT,60,20241004,110000,39.55,39.95,39.4,39.4,513,0
DAT,60,20241004,120000,39.5,39.95,39,39,2155,0
DAT,60,20241004,130000,39.4,39.9,39.1,39.1,5806,0
DAT,60,20241004,140000,39.1,39.35,39.1,39.15,1019,0
DAT,60,20241004,150000,39.15,39.35,39.1,39.3,550,0
DAT,60,20241004,160000,39.6,39.6,39.15,39.25,1552,0
DAT,60,20241004,170000,39.4,39.4,38.95,39.3,1306,0
DAT,60,20241007,100000,39.3,39.5,39.2,39.25,274,0
DAT,60,20241007,110000,39.25,39.25,38.95,39,476,0
DAT,60,20241007,120000,38.95,39.2,38.95,39.2,280,0
DAT,60,20241007,130000,39.2,39.45,39.2,39.45,380,0
DAT,60,20241007,140000,39.45,39.45,39.45,39.45,27,0
DAT,60,20241007,150000,39.45,39.6,39.2,39.25,489,0
DAT,60,20241007,160000,39.55,39.55,39.25,39.25,158,0
DAT,60,20241007,170000,39.5,39.55,39.5,39.5,962,0
DAT,60,20241008,100000,39.5,39.5,38.8,39.5,1639,0
DAT,60,20241008,110000,39.35,39.7,39,39.2,945,0
DAT,60,20241008,120000,38.85,39.2,38.7,39.1,277,0
DAT,60,20241008,130000,38.95,39.2,38,38,1481,0
DAT,60,20241008,140000,38,38.5,38,38.45,829,0
DAT,60,20241008,150000,38.45,38.8,37.8,38.1,1014,0
DAT,60,20241008,160000,38.2,38.7,38.15,38.5,808,0
DAT,60,20241008,170000,38.5,38.65,37.6,37.65,2370,0
DAT,60,20241009,100000,37.65,38.4,37.65,37.8,382,0
DAT,60,20241009,110000,37.95,38.1,37.9,38.1,282,0
DAT,60,20241009,120000,38.35,38.4,38,38,926,0
DAT,60,20241009,130000,38,38.15,37.7,37.95,318,0
DAT,60,20241009,140000,38,38.4,37.95,38.25,589,0
DAT,60,20241009,150000,38.25,38.25,38,38.2,278,0
DAT,60,20241009,160000,37.9,37.9,37.9,37.9,10,0
DAT,60,20241009,170000,37.9,37.9,37.2,37.4,2916,0
DAT,60,20241010,100000,37.65,38.5,37.45,37.5,3217,0
DAT,60,20241010,110000,37.5,37.5,37.05,37.4,2097,0
DAT,60,20241010,120000,37.2,37.4,37.2,37.2,1075,0
DAT,60,20241010,130000,37.15,37.25,37.1,37.1,553,0
DAT,60,20241010,140000,37.05,37.15,36.8,37.15,1567,0
DAT,60,20241010,150000,36.95,37,36.55,36.6,856,0
DAT,60,20241010,160000,36.8,36.8,35.8,36.6,3126,0
DAT,60,20241010,170000,36.1,36.75,35.7,35.7,2886,0
DAT,60,20241011,100000,35.85,36.4,35.75,36.3,1073,0
DAT,60,20241011,110000,36.3,36.4,36,36.2,1804,0
DAT,60,20241011,120000,35.95,36.35,35.95,36,681,0
DAT,60,20241011,130000,35.9,36.35,35.9,36.2,898,0
DAT,60,20241011,140000,36.25,36.5,35.9,36.5,1570,0
DAT,60,20241011,150000,36.5,36.9,36.5,36.9,909,0
DAT,60,20241011,160000,37.15,37.15,36.95,37.15,889,0
DAT,60,20241011,170000,37.05,37.95,36.95,37.95,2422,0
DAT,60,20241014,100000,38.15,40.5,37.7,39.9,5349,0
DAT,60,20241014,110000,39,39.85,38.6,39.85,4197,0
DAT,60,20241014,120000,39.5,41,39.4,40.2,4184,0
DAT,60,20241014,130000,40.75,41.85,40.75,41.3,4445,0
DAT,60,20241014,140000,41.1,41.2,40.6,41.2,3428,0
DAT,60,20241014,150000,41.2,41.2,39.85,40.2,1874,0
DAT,60,20241014,160000,40.6,40.6,39.95,40.3,889,0
DAT,60,20241014,170000,39.95,40.4,39.7,40,939,0
DAT,60,20241015,100000,40,40.95,40,40.5,483,0
DAT,60,20241015,110000,40.5,40.5,39.2,39.6,396,0
DAT,60,20241015,120000,39.65,39.65,39.35,39.35,176,0
DAT,60,20241015,130000,39.85,39.85,39.85,39.85,93,0
DAT,60,20241015,140000,39.85,39.95,39,39.95,2145,0
DAT,60,20241015,160000,39.95,40,39.95,40,504,0
DAT,60,20241015,170000,39.95,39.95,39.55,39.55,207,0
DAT,60,20241016,100000,39.6,39.9,39,39.85,302,0
DAT,60,20241016,110000,39.85,39.85,39.15,39.75,111,0
DAT,60,20241016,120000,39.8,40,39.8,40,301,0
DAT,60,20241016,130000,39.8,39.8,39.3,39.3,418,0
DAT,60,20241016,140000,39.55,39.55,39.55,39.55,85,0
DAT,60,20241016,150000,39.75,39.75,39.75,39.75,1,0
DAT,60,20241016,160000,39.55,39.55,39.2,39.45,310,0
DAT,60,20241016,170000,39.2,39.55,38.95,38.95,1698,0
DAT,60,20241017,100000,38.6,39.6,37.65,38.05,2460,0
DAT,60,20241017,110000,38.8,38.8,38,38.6,3097,0
DAT,60,20241017,120000,38.6,38.6,37.4,37.5,3081,0
DAT,60,20241017,130000,37.45,38.1,37.4,37.5,338,0
DAT,60,20241017,140000,37.55,38,36.9,37.15,1935,0
DAT,60,20241017,150000,37.25,37.7,37.15,37.3,371,0
DAT,60,20241017,160000,37.6,37.65,37.3,37.65,949,0
DAT,60,20241017,170000,37.5,37.6,37.3,37.45,648,0
DAT,60,20241018,100000,37.65,37.65,37.3,37.3,187,0
DAT,60,20241018,110000,37.5,37.5,37.2,37.2,219,0
DAT,60,20241018,120000,37.85,37.85,37.2,37.3,2760,0
DAT,60,20241018,130000,37.4,37.6,37.25,37.4,12087,0
DAT,60,20241018,140000,37.4,38.4,37.4,38.4,9286,0
DAT,60,20241018,150000,38.4,38.9,38.4,38.9,570,0
DAT,60,20241018,160000,38.8,38.9,38,38,126,0
DAT,60,20241018,170000,38.5,38.75,38.5,38.75,139,0
DAT,60,20241021,100000,38.75,38.95,37.6,38.75,1035,0
DAT,60,20241021,110000,38.1,38.7,38,38.1,537,0
DAT,60,20241021,120000,38,38.35,38,38.35,9083,0
DAT,60,20241021,130000,38.05,38.95,38.05,38.95,2374,0
DAT,60,20241021,140000,38.8,38.95,38.4,38.4,250,0
DAT,60,20241021,150000,38.85,38.9,38.45,38.45,41,0
DAT,60,20241021,160000,38.45,38.8,38.3,38.8,184,0
DAT,60,20241021,170000,38.65,38.85,38.65,38.85,218,0
DAT,60,20241022,100000,38.85,39.6,38.85,39.6,327,0
DAT,60,20241022,110000,39.05,39.35,39,39,268,0
DAT,60,20241022,120000,39.2,39.2,39.2,39.2,16,0
DAT,60,20241022,130000,39.3,39.5,38.55,39,830,0
DAT,60,20241022,140000,38.65,38.65,38.6,38.6,65,0
DAT,60,20241022,150000,38.6,38.6,38.6,38.6,2,0
DAT,60,20241022,160000,38.6,39.05,38.6,39,438,0
DAT,60,20241022,170000,38.7,39.1,38.7,38.9,500,0
DAT,60,20241023,100000,38.9,39,38.25,38.55,471,0
DAT,60,20241023,110000,38.5,38.5,38.3,38.5,347,0
DAT,60,20241023,120000,38.25,38.25,37.9,38.15,253,0
DAT,60,20241023,130000,38,38,38,38,66,0
DAT,60,20241023,140000,38,38.15,37.9,37.9,568,0
DAT,60,20241023,150000,38,38,37.9,37.9,700,0
DAT,60,20241023,160000,38.3,38.4,38.3,38.4,538,0
DAT,60,20241023,170000,38.05,38.55,38,38.55,467,0
DAT,60,20241024,100000,38.6,38.6,38.5,38.5,424,0
DAT,60,20241024,110000,38.3,38.3,38.3,38.3,100,0
DAT,60,20241024,120000,38.35,38.5,38.3,38.3,221,0
DAT,60,20241024,130000,38.45,38.5,38.45,38.5,247,0
DAT,60,20241024,140000,38.85,38.9,38.55,38.6,354,0
DAT,60,20241024,150000,38.6,38.6,38.6,38.6,50,0
DAT,60,20241024,160000,38.6,38.85,38.55,38.85,570,0
DAT,60,20241024,170000,38.85,39,38.65,38.65,777,0
DAT,60,20241025,100000,38.5,38.8,38.5,38.8,5,0
DAT,60,20241025,110000,38.7,38.8,38.5,38.8,168,0
DAT,60,20241025,120000,38.2,38.8,38.05,38.8,125,0
DAT,60,20241025,130000,38.8,38.8,38.8,38.8,1,0
DAT,60,20241025,140000,38.75,38.9,38.65,38.65,368,0
DAT,60,20241025,160000,38.85,38.85,38.25,38.65,434,0
DAT,60,20241025,170000,38.3,38.95,38.3,38.95,173,0
DAT,60,20241028,100000,38.15,38.5,37.8,38.2,574,0
DAT,60,20241028,110000,38.25,38.25,38.25,38.25,80,0
DAT,60,20241028,120000,38.25,38.25,38.05,38.05,855,0
DAT,60,20241028,130000,38.2,38.5,38.05,38.45,811,0
DAT,60,20241028,140000,38.45,38.45,38.45,38.45,243,0
DAT,60,20241028,150000,38.25,39,38.2,38.75,1654,0
DAT,60,20241028,160000,38.9,39,38.5,38.95,405,0
DAT,60,20241028,170000,39,39,38.5,38.5,265,0
DAT,60,20241029,100000,39,39.7,39,39.5,730,0
DAT,60,20241029,110000,39.6,39.95,39.6,39.7,2046,0
DAT,60,20241029,120000,39.7,40,39.65,39.65,1929,0
DAT,60,20241029,130000,39.65,39.75,39.3,39.75,753,0
DAT,60,20241029,140000,39.9,40.3,39.9,39.9,976,0
DAT,60,20241029,150000,39.7,40.3,39.7,40.3,1724,0
DAT,60,20241029,160000,40.45,41,40.4,40.8,2264,0
DAT,60,20241029,170000,40.5,40.75,40.45,40.7,1549,0
DAT,60,20241030,100000,40.5,41.55,40.2,41.45,2912,0
DAT,60,20241030,110000,41.4,41.4,40.15,41.2,865,0
DAT,60,20241030,120000,40.95,41.15,40.95,41.1,115,0
DAT,60,20241030,130000,41,41.05,40.3,40.3,120,0
DAT,60,20241030,140000,40.6,40.6,40.4,40.4,290,0
DAT,60,20241030,150000,40.8,40.8,40.2,40.2,253,0
DAT,60,20241030,160000,40.7,40.7,40.1,40.1,205,0
DAT,60,20241030,170000,40.1,40.6,40.1,40.1,137,0
DAT,60,20241031,100000,40,40.9,39.8,39.9,1208,0
DAT,60,20241031,110000,39.95,40.1,39.95,40.1,1828,0
DAT,60,20241031,120000,40.3,40.3,40.1,40.1,590,0
DAT,60,20241031,130000,40.45,40.45,40.15,40.25,453,0
DAT,60,20241031,140000,40.15,40.15,40.15,40.15,151,0
DAT,60,20241031,150000,40.1,40.1,40.1,40.1,300,0
DAT,60,20241031,160000,40.45,40.45,40.15,40.15,228,0
DAT,60,20241031,170000,40.45,40.45,40.2,40.2,333,0
DAT,60,20241104,100000,40,40.95,40,40.9,700,0
DAT,60,20241104,110000,40.85,40.9,40,40.6,549,0
DAT,60,20241104,120000,40.55,40.6,40.55,40.6,248,0
DAT,60,20241104,130000,40.05,40.3,40,40.1,274,0
DAT,60,20241104,140000,40.45,40.5,40.25,40.25,276,0
DAT,60,20241104,150000,40.4,40.4,40.4,40.4,7,0
DAT,60,20241104,160000,40.2,40.2,40,40,567,0
DAT,60,20241104,170000,40.35,40.4,40,40,355,0
DAT,60,20241105,100000,40.2,40.4,40.05,40.4,576,0
DAT,60,20241105,110000,40.05,40.05,40.05,40.05,100,0
DAT,60,20241105,120000,40,40.1,40,40,413,0
DAT,60,20241105,130000,40,40.1,40,40.05,813,0
DAT,60,20241105,140000,40.05,40.15,40.05,40.05,172,0
DAT,60,20241105,150000,40.05,40.05,40,40,740,0
DAT,60,20241105,160000,40,40,39.9,39.9,363,0
DAT,60,20241105,170000,40.1,40.2,40,40,433,0
DAT,60,20241106,100000,40.4,40.4,39.45,39.55,1051,0
DAT,60,20241106,110000,39.55,40,39.5,39.5,837,0
DAT,60,20241106,120000,39.5,39.5,39.1,39.1,402,0
DAT,60,20241106,130000,39.15,39.5,39.05,39.5,924,0
DAT,60,20241106,140000,39.1,39.9,39.1,39.2,340,0
DAT,60,20241106,150000,39.3,39.9,39.2,39.9,380,0
DAT,60,20241106,160000,39.9,40.35,39.8,40.15,608,0
DAT,60,20241106,170000,40.3,41,40.3,40.75,1614,0
DAT,60,20241107,100000,40.7,41.8,40.05,41.7,2686,0
DAT,60,20241107,110000,41.25,41.5,41.05,41.5,934,0
DAT,60,20241107,120000,41,41.5,41,41.5,41,0
DAT,60,20241107,130000,41,41.05,41,41,203,0
DAT,60,20241107,140000,41.55,41.55,41.55,41.55,50,0
DAT,60,20241107,150000,41.55,42.7,41.3,42.55,6068,0
DAT,60,20241107,160000,42.4,42.85,41.75,41.75,527,0
DAT,60,20241107,170000,42.45,42.45,41.05,41.3,721,0
DAT,60,20241108,100000,42,42.85,41.65,41.65,1400,0
DAT,60,20241108,110000,41.65,41.65,41.05,41.05,164,0
DAT,60,20241108,120000,41.9,41.9,41.15,41.15,101,0
DAT,60,20241108,130000,41.85,41.85,41.5,41.5,124,0
DAT,60,20241108,140000,41.9,41.9,41.9,41.9,13,0
DAT,60,20241108,150000,41.2,41.9,41.2,41.9,76,0
DAT,60,20241108,160000,41.9,41.9,40.4,41.7,1064,0
DAT,60,20241108,170000,41.7,41.7,40.65,40.65,290,0
DAT,60,20241112,100000,40.65,41,40,40,1757,0
DAT,60,20241112,110000,39.95,40.75,39.3,40.75,606,0
DAT,60,20241112,120000,39.6,40.6,38.5,38.7,1829,0
DAT,60,20241112,130000,38.8,39.1,38.2,39.1,1690,0
DAT,60,20241112,140000,39.1,40,39,40,341,0
DAT,60,20241112,150000,39.55,40.2,39.55,40,427,0
DAT,60,20241112,160000,39.6,40,39.6,40,711,0
DAT,60,20241112,170000,40,40,39.6,39.6,1396,0
DAT,60,20241113,100000,39.95,40.1,39.6,39.7,1483,0
DAT,60,20241113,110000,39.7,39.7,39.7,39.7,40,0
DAT,60,20241113,120000,39.7,39.7,39.6,39.6,895,0
DAT,60,20241113,130000,39.8,40.3,39.6,40.3,1072,0
DAT,60,20241113,140000,40.3,40.3,40.05,40.05,364,0
DAT,60,20241113,150000,40.1,40.1,40.05,40.05,37,0
DAT,60,20241113,170000,40.05,40.5,40,40.5,2268,0
DAT,60,20241114,100000,39.9,40,38.6,39,9172,0
DAT,60,20241114,110000,38.75,38.75,36.05,37.2,21690,0
DAT,60,20241114,120000,37.2,37.3,36.9,37,6504,0
DAT,60,20241114,130000,37.3,37.3,36.3,36.5,6454,0
DAT,60,20241114,140000,36.9,37.2,36.65,37.15,2887,0
DAT,60,20241114,150000,37.15,37.3,37.15,37.3,2126,0
DAT,60,20241114,160000,37.2,37.4,37.2,37.3,1321,0
DAT,60,20241114,170000,37.4,37.4,37.05,37.05,350,0
DAT,60,20241115,100000,36.9,36.95,35.5,35.9,5723,0
DAT,60,20241115,110000,35.9,36,35.6,36,1692,0
DAT,60,20241115,120000,36,36.9,35.95,36.8,2523,0
DAT,60,20241115,130000,36.7,36.75,36.4,36.4,187,0
DAT,60,20241115,140000,36.7,36.75,36.3,36.3,185,0
DAT,60,20241115,150000,36.6,37,36.3,36.65,1922,0
DAT,60,20241115,160000,36.65,36.65,36.35,36.35,336,0
DAT,60,20241115,170000,36.35,36.7,36.35,36.35,505,0
DAT,60,20241118,100000,36.3,37.8,36.3,37,2589,0
DAT,60,20241118,110000,36.55,37.55,36,36.95,3256,0
DAT,60,20241118,120000,36.95,37.5,36.95,37.5,1490,0
DAT,60,20241118,130000,37.25,37.6,37.15,37.3,752,0
DAT,60,20241118,140000,37.3,37.3,37.2,37.2,304,0
DAT,60,20241118,150000,37.2,37.4,36.9,36.9,6122,0
DAT,60,20241118,160000,36.9,37.25,36.4,36.4,2169,0
DAT,60,20241118,170000,36.4,36.4,35.6,36,6130,0
DAT,60,20241119,100000,39.5,46,39.2,45.4,49221,0
DAT,60,20241119,110000,45.4,47.75,44.4,46.7,18741,0
DAT,60,20241119,120000,46.7,47,45.3,46.5,6212,0
DAT,60,20241119,130000,46.15,47,45.5,46.85,13387,0
DAT,60,20241119,140000,46.85,48,46.5,48,16054,0
DAT,60,20241119,150000,48,48,48,48,1159,0
DAT,60,20241119,160000,49.45,49.5,47.35,49.3,16523,0
DAT,60,20241119,170000,49.5,49.5,46.1,46.1,24203,0
DAT,60,20241120,100000,46.5,46.8,43.8,45.1,17836,0
DAT,60,20241120,110000,45,45.8,44.2,44.95,2591,0
DAT,60,20241120,120000,45,47.4,44.8,46.9,6275,0
DAT,60,20241120,130000,46.9,46.9,44.2,44.2,3554,0
DAT,60,20241120,140000,44.5,45.75,44.2,45.5,3312,0
DAT,60,20241120,150000,45.1,45.75,45,45.1,875,0
DAT,60,20241120,160000,45.05,45.05,43.05,43.8,3985,0
DAT,60,20241120,170000,43.6,44,42.8,43.2,6174,0
DAT,60,20241121,100000,44,44.45,43.05,44.4,2318,0
DAT,60,20241121,110000,44.35,44.35,43.55,43.65,827,0
DAT,60,20241121,120000,44.3,44.35,44.2,44.35,129,0
DAT,60,20241121,130000,44.2,45.3,44.2,45,1034,0
DAT,60,20241121,140000,45,45.3,44.55,44.6,690,0
DAT,60,20241121,150000,45.15,45.55,45,45,1522,0
DAT,60,20241121,160000,45.6,45.75,44.7,44.75,2624,0
DAT,60,20241121,170000,45.15,45.2,43.2,43.2,4203,0
DAT,60,20241122,100000,43.8,43.95,42.55,42.7,3685,0
DAT,60,20241122,110000,42.7,43.35,40.75,40.8,6637,0
DAT,60,20241122,120000,40.75,41.8,40.75,41.6,3334,0
DAT,60,20241122,130000,41.6,41.75,41.25,41.25,921,0
DAT,60,20241122,140000,41.25,41.75,41.2,41.75,951,0
DAT,60,20241122,150000,42,42,41.3,41.4,339,0
DAT,60,20241122,160000,42.1,42.1,41.5,41.5,159,0
DAT,60,20241122,170000,41.55,41.55,41.1,41.1,1296,0
DAT,60,20241125,100000,41.05,41.6,40.95,41.2,2593,0
DAT,60,20241125,110000,41.55,42.5,41.4,42.45,1646,0
DAT,60,20241125,120000,42.35,42.6,41.6,42.6,1056,0
DAT,60,20241125,130000,42.7,44,42.7,43.25,2334,0
DAT,60,20241125,140000,43.05,43.7,43.05,43.6,1440,0
DAT,60,20241125,150000,43.6,44.2,43.4,43.4,1502,0
DAT,60,20241125,160000,44,44,43,43,73,0
DAT,60,20241125,170000,43.3,43.8,43,43.8,608,0
DAT,60,20241126,100000,43.75,43.75,42.6,42.7,768,0
DAT,60,20241126,110000,43,43.8,43,43.8,465,0
DAT,60,20241126,120000,43.8,45.4,43.8,45.4,2422,0
DAT,60,20241126,130000,45.7,51,45,49.55,16911,0
DAT,60,20241126,140000,49.65,49.7,47.05,47.65,6678,0
DAT,60,20241126,150000,47.65,47.8,47,47.7,2369,0
DAT,60,20241126,160000,47.7,49.75,47.7,49.75,9187,0
DAT,60,20241126,170000,49.75,50,48.85,49.5,5239,0
DAT,60,20241127,100000,49.8,50.4,47.3,48.55,3247,0
DAT,60,20241127,110000,48.3,50.9,48.3,50,4066,0
DAT,60,20241127,120000,49.5,50.5,49.15,49.15,1024,0
DAT,60,20241127,130000,49.15,49.35,49,49.35,541,0
DAT,60,20241127,140000,49.15,49.15,48.7,49.1,410,0
DAT,60,20241127,150000,49.05,49.1,48.1,48.1,2013,0
DAT,60,20241127,160000,48.25,48.25,47.5,47.95,702,0
DAT,60,20241127,170000,48,48,47.5,48,676,0
DAT,60,20241128,100000,48.5,48.9,47.5,48.8,810,0
DAT,60,20241128,110000,48.8,48.9,48.75,48.9,84,0
DAT,60,20241128,120000,48.2,49.25,48,49.2,1197,0
DAT,60,20241128,130000,48.25,49.2,48.1,49,190,0
DAT,60,20241128,140000,49.1,49.1,48.05,48.05,272,0
DAT,60,20241128,150000,48.05,48.8,47.55,47.55,383,0
DAT,60,20241128,160000,47.65,48.75,47.5,48,683,0
DAT,60,20241128,170000,48.75,48.8,48,48,230,0
DAT,60,20241129,100000,48.9,49,48,48,1526,0
DAT,60,20241129,110000,48,48,45.2,45.85,6937,0
DAT,60,20241129,120000,45.95,46.2,45.3,46.05,6325,0
DAT,60,20241129,130000,46.25,46.3,45.3,45.85,2178,0
DAT,60,20241129,140000,45.55,45.95,45.45,45.95,490,0
DAT,60,20241129,150000,45.95,46.3,45.5,45.5,2474,0
DAT,60,20241129,160000,45.7,46,45.2,45.25,1164,0
DAT,60,20241129,170000,45.55,46.2,45.45,46.2,737,0
DAT,60,20241202,100000,46.5,47.6,46,46,3711,0
